frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
3817,1127.233333,14.243250,2,0,0.020916,14.264166
3818,1127.266667,14.589250,2,0,0.016709,14.605959
3819,1127.300000,14.768750,2,0,0.016583,14.785333
3820,1127.333333,15.216042,2,0,0.009458,15.225500
3821,1127.366667,15.595583,2,0,0.016792,15.612375
3822,1127.400000,15.883250,2,0,0.016167,15.899417
3823,1127.433333,15.455459,2,0,0.029708,15.485167
3824,1127.466667,15.751833,2,0,0.014292,15.766125
3825,1127.500000,15.667708,2,0,0.012208,15.679916
3826,1127.533333,14.220583,2,0,0.006375,14.226958
3827,1127.566667,14.864625,2,0,0.007875,14.872500
3828,1127.600000,15.303125,2,0,0.005541,15.308666
3829,1127.633333,14.983417,2,0,0.007375,14.990792
3830,1127.666667,15.526834,2,0,0.033416,15.560250
3831,1127.700000,15.817791,2,0,0.008375,15.826166
3832,1127.733333,15.971000,2,0,0.016709,15.987709
3833,1127.766667,15.690667,2,0,0.009250,15.699917
3834,1127.800000,15.850875,2,0,0.018791,15.869666
3835,1127.833333,16.228792,2,0,0.021208,16.250000
3836,1127.866667,15.336500,2,0,0.019042,15.355542
3837,1127.900000,15.376000,2,0,0.026417,15.402417
3838,1127.933333,15.008917,2,0,0.023625,15.032542
3839,1127.966667,15.217750,2,0,0.011291,15.229041
3840,1128.000000,16.061791,2,0,0.021792,16.083583
3841,1128.033333,14.026333,2,0,0.004542,14.030875
3842,1128.066667,13.449208,2,0,0.013625,13.462833
3843,1128.100000,14.164792,2,0,0.007417,14.172209
3844,1128.133333,13.277542,2,0,0.006667,13.284209
3845,1128.166667,13.696125,2,0,0.010250,13.706375
3846,1128.200000,13.924208,2,0,0.011459,13.935667
3847,1128.233333,13.459417,2,0,0.010000,13.469417
3848,1128.266667,13.759833,2,0,0.007292,13.767125
3849,1128.300000,13.879625,2,0,0.018125,13.897750
3850,1128.333333,14.429541,2,0,0.009459,14.439000
3851,1128.366667,14.726250,2,0,0.005208,14.731458
3852,1128.400000,15.099125,2,0,0.016208,15.115333
3853,1128.433333,15.021125,2,0,0.008584,15.029709
3854,1128.466667,14.964333,2,0,0.010500,14.974833
3855,1128.500000,15.017500,2,0,0.015583,15.033083
3856,1128.533333,15.233542,2,0,0.019667,15.253209
3857,1128.566667,14.997334,2,0,0.031291,15.028625
3858,1128.600000,14.298584,2,0,0.015458,14.314042
3859,1128.633333,14.366708,2,0,0.017292,14.384000
3860,1128.666667,15.933292,2,0,0.009125,15.942417
3861,1128.700000,14.515375,2,0,0.028709,14.544084
3862,1128.733333,14.801292,2,0,0.019666,14.820958
3863,1128.766667,14.221042,2,0,0.012375,14.233417
3864,1128.800000,14.341375,2,0,0.007041,14.348416
3865,1128.833333,14.939000,2,0,0.016958,14.955958
3866,1128.866667,14.352917,2,0,0.016375,14.369292
3867,1128.900000,14.916583,2,0,0.011333,14.927916
3868,1128.933333,13.152375,2,0,0.007083,13.159458
3869,1128.966667,13.967416,2,0,0.010167,13.977583
3870,1129.000000,14.593958,2,0,0.020583,14.614541
3871,1129.033333,13.448542,2,0,0.008208,13.456750
3872,1129.066667,12.816916,2,0,0.008500,12.825416
3873,1129.100000,13.108792,2,0,0.007125,13.115917
3874,1129.133333,13.432834,2,0,0.005625,13.438459
3875,1129.166667,13.103334,2,0,0.012666,13.116000
3876,1129.200000,12.906833,2,0,0.008250,12.915083
3877,1129.233333,13.288792,2,0,0.010833,13.299625
3878,1129.266667,13.675250,2,0,0.008833,13.684083
3879,1129.300000,14.055875,2,0,0.007375,14.063250
3880,1129.333333,14.700208,2,0,0.019000,14.719208
3881,1129.366667,14.826750,2,0,0.022542,14.849292
3882,1129.400000,14.221291,2,0,0.015750,14.237041
3883,1129.433333,14.773167,2,0,0.009833,14.783000
3884,1129.466667,14.223417,2,0,0.007917,14.231334
3885,1129.500000,14.248584,2,0,0.017125,14.265709
3886,1129.533333,14.191791,2,0,0.012167,14.203958
3887,1129.566667,14.502916,2,0,0.013625,14.516541
3888,1129.600000,14.086500,2,0,0.020666,14.107166
3889,1129.633333,14.270292,2,0,0.014708,14.285000
3890,1129.666667,14.257000,2,0,0.015709,14.272709
3891,1129.700000,14.814084,2,0,0.028750,14.842834
3892,1129.733333,14.734541,2,0,0.019417,14.753958
3893,1129.766667,14.679125,2,0,0.019041,14.698166
3894,1129.800000,14.063041,2,0,0.027000,14.090041
3895,1129.833333,14.067708,2,0,0.010167,14.077875
3896,1129.866667,14.286583,2,0,0.013959,14.300542
3897,1129.900000,13.882042,2,0,0.016250,13.898292
3898,1129.933333,14.300167,2,0,0.018833,14.319000
3899,1129.966667,14.829667,2,0,0.018333,14.848000
3900,1130.000000,14.079750,2,0,0.015458,14.095208
3901,1130.033333,13.040834,2,0,0.008416,13.049250
3902,1130.066667,13.478833,2,0,0.008209,13.487042
3903,1130.100000,13.051000,2,0,0.007375,13.058375
3904,1130.133333,12.719458,2,0,0.007292,12.726750
3905,1130.166667,13.201167,2,0,0.005458,13.206625
3906,1130.200000,16.042416,2,0,0.007750,16.050166
3907,1130.233333,15.225167,2,0,0.025166,15.250333
3908,1130.266667,14.641708,2,0,0.018792,14.660500
3909,1130.300000,15.301209,2,0,0.017583,15.318792
3910,1130.333333,15.803125,2,0,0.008792,15.811917
3911,1130.366667,15.608333,2,0,0.010209,15.618542
3912,1130.400000,18.816084,2,0,0.019291,18.835375
3913,1130.433333,16.806291,2,0,0.023167,16.829458
3914,1130.466667,16.271666,2,0,0.011375,16.283041
3915,1130.500000,16.094209,2,0,0.015500,16.109709
3916,1130.533333,16.170625,2,0,0.017125,16.187750
3917,1130.566667,15.896875,2,0,0.011792,15.908667
3918,1130.600000,16.078750,2,0,0.008834,16.087584
3919,1130.633333,16.051917,2,0,0.015833,16.067750
3920,1130.666667,16.233042,2,0,0.013000,16.246042
3921,1130.700000,16.396792,2,0,0.017583,16.414375
3922,1130.733333,15.782791,2,0,0.019084,15.801875
3923,1130.766667,16.061750,2,0,0.007416,16.069166
3924,1130.800000,15.301708,2,0,0.005583,15.307291
3925,1130.833333,15.450291,2,0,0.015334,15.465625
3926,1130.866667,16.008250,2,0,0.013583,16.021833
3927,1130.900000,16.108083,2,0,0.018084,16.126167
3928,1130.933333,15.867292,2,0,0.016583,15.883875
3929,1130.966667,16.215166,2,0,0.016667,16.231833
3930,1131.000000,15.756500,2,0,0.009959,15.766459
3931,1131.033333,15.459583,2,0,0.025083,15.484666
3932,1131.066667,14.547250,2,0,0.008041,14.555291
3933,1131.100000,14.170000,2,0,0.007000,14.177000
3934,1131.133333,14.862208,2,0,0.009084,14.871292
3935,1131.166667,14.446500,2,0,0.007542,14.454042
3936,1131.200000,13.959875,2,0,0.011666,13.971541
3937,1131.233333,13.523875,2,0,0.009709,13.533584
3938,1131.266667,13.940791,2,0,0.009375,13.950166
3939,1131.300000,13.871333,2,0,0.017792,13.889125
3940,1131.333333,14.554375,2,0,0.013042,14.567417
3941,1131.366667,15.207042,2,0,0.010666,15.217708
3942,1131.400000,14.439250,2,0,0.009792,14.449042
3943,1131.433333,14.346708,2,0,0.010625,14.357333
3944,1131.466667,14.752667,2,0,0.022083,14.774750
3945,1131.500000,14.812250,2,0,0.005584,14.817834
3946,1131.533333,14.486667,2,0,0.005667,14.492334
3947,1131.566667,15.112708,2,0,0.018459,15.131167
3948,1131.600000,15.484333,2,0,0.005917,15.490250
3949,1131.633333,15.251167,2,0,0.018708,15.269875
3950,1131.666667,15.231875,2,0,0.016583,15.248458
3951,1131.700000,15.054667,2,0,0.012583,15.067250
3952,1131.733333,14.968625,2,0,0.009583,14.978208
3953,1131.766667,14.707250,2,0,0.008666,14.715916
3954,1131.800000,16.198292,2,0,0.009708,16.208000
3955,1131.833333,13.727250,2,0,0.012000,13.739250
3956,1131.866667,14.092292,2,0,0.016666,14.108958
3957,1131.900000,14.574250,2,0,0.018333,14.592583
3958,1131.933333,15.169417,2,0,0.020458,15.189875
3959,1131.966667,14.714875,2,0,0.018791,14.733666
3960,1132.000000,14.754291,2,0,0.019042,14.773333
3961,1132.033333,14.052333,2,0,0.019917,14.072250
3962,1132.066667,13.412125,2,0,0.007958,13.420083
3963,1132.100000,12.496250,2,0,0.007541,12.503791
3964,1132.133333,12.659084,2,0,0.004916,12.664000
3965,1132.166667,12.526459,2,0,0.006083,12.532542
3966,1132.200000,13.404458,2,0,0.006084,13.410542
3967,1132.233333,12.445959,2,0,0.008750,12.454709
3968,1132.266667,12.306750,2,0,0.023500,12.330250
3969,1132.300000,12.782541,2,0,0.013334,12.795875
3970,1132.333333,13.632041,2,0,0.007959,13.640000
3971,1132.366667,16.627500,2,0,0.013875,16.641375
3972,1132.400000,16.741916,2,0,0.018459,16.760375
3973,1132.433333,15.884416,2,0,0.019750,15.904166
3974,1132.466667,16.499541,2,0,0.012792,16.512333
3975,1132.500000,16.510083,2,0,0.009667,16.519750
3976,1132.533333,16.534125,2,0,0.021000,16.555125
3977,1132.566667,15.604750,2,0,0.013500,15.618250
3978,1132.600000,16.040709,2,0,0.014916,16.055625
3979,1132.633333,15.078500,2,0,0.013291,15.091791
3980,1132.666667,16.619250,2,0,0.010083,16.629333
3981,1132.700000,16.595000,2,0,0.006000,16.601000
3982,1132.733333,16.183041,2,0,0.011792,16.194833
3983,1132.766667,15.030792,2,0,0.010958,15.041750
3984,1132.800000,16.036416,2,0,0.024167,16.060583
3985,1132.833333,15.054416,2,0,0.007750,15.062166
3986,1132.866667,15.811542,2,0,0.007417,15.818959
3987,1132.900000,16.347042,2,0,0.011458,16.358500
3988,1132.933333,16.098417,2,0,0.006625,16.105042
3989,1132.966667,16.215417,2,0,0.007500,16.222917
3990,1133.000000,15.455000,2,0,0.015375,15.470375
3991,1133.033333,15.745000,2,0,0.011583,15.756583
3992,1133.066667,15.622833,2,0,0.028417,15.651250
3993,1133.100000,15.142291,2,0,0.011834,15.154125
3994,1133.133333,14.360541,2,0,0.008709,14.369250
3995,1133.166667,14.674417,2,0,0.006625,14.681042
3996,1133.200000,14.326208,2,0,0.010167,14.336375
3997,1133.233333,14.177791,2,0,0.007917,14.185708
3998,1133.266667,14.495667,2,0,0.007417,14.503084
3999,1133.300000,15.171625,2,0,0.013750,15.185375
4000,1133.333333,15.726917,2,0,0.013833,15.740750
4001,1133.366667,15.352958,2,0,0.018083,15.371041
4002,1133.400000,15.630833,2,0,0.017667,15.648500
4003,1133.433333,15.636084,2,0,0.009291,15.645375
4004,1133.466667,15.660625,2,0,0.018250,15.678875
4005,1133.500000,15.446292,2,0,0.021292,15.467584
4006,1133.533333,15.576500,2,0,0.023833,15.600333
4007,1133.566667,15.261125,2,0,0.018500,15.279625
4008,1133.600000,15.490583,2,0,0.024500,15.515083
4009,1133.633333,15.342625,2,0,0.010208,15.352833
4010,1133.666667,15.417458,2,0,0.010209,15.427667
4011,1133.700000,13.317584,2,0,0.008416,13.326000
4012,1133.733333,14.170500,2,0,0.035500,14.206000
4013,1133.766667,14.929500,2,0,0.009334,14.938834
4014,1133.800000,14.135083,2,0,0.006250,14.141333
4015,1133.833333,14.397750,2,0,0.011125,14.408875
4016,1133.866667,15.125083,2,0,0.020625,15.145708
4017,1133.900000,15.342084,2,0,0.013791,15.355875
4018,1133.933333,14.791959,2,0,0.021625,14.813584
4019,1133.966667,14.778500,2,0,0.005792,14.784292
4020,1134.000000,15.715875,2,0,0.010500,15.726375
4021,1134.033333,17.860417,2,0,0.018542,17.878959
4022,1134.066667,17.131125,2,0,0.009541,17.140666
4023,1134.100000,16.029667,2,0,0.007750,16.037417
4024,1134.133333,14.934584,2,0,0.007791,14.942375
4025,1134.166667,15.705584,2,0,0.008833,15.714417
4026,1134.200000,15.315875,2,0,0.008584,15.324459
4027,1134.233333,14.491500,2,0,0.008125,14.499625
4028,1134.266667,15.039792,2,0,0.008583,15.048375
4029,1134.300000,15.110792,2,0,0.014250,15.125042
4030,1134.333333,15.066583,2,0,0.012625,15.079208
4031,1134.366667,15.522791,2,0,0.008375,15.531166
4032,1134.400000,15.630708,2,0,0.014250,15.644958
4033,1134.433333,15.906041,2,0,0.034584,15.940625
4034,1134.466667,15.816500,2,0,0.007292,15.823792
4035,1134.500000,16.583333,2,0,0.014333,16.597666
4036,1134.533333,15.964459,2,0,0.016625,15.981084
4037,1134.566667,15.506166,2,0,0.018834,15.525000
4038,1134.600000,15.458667,2,0,0.008167,15.466834
4039,1134.633333,15.638167,2,0,0.017583,15.655750
4040,1134.666667,15.714000,2,0,0.024042,15.738042
4041,1134.700000,15.450000,2,0,0.013875,15.463875
4042,1134.733333,15.195458,2,0,0.016250,15.211708
4043,1134.766667,15.778459,2,0,0.014916,15.793375
4044,1134.800000,15.541708,2,0,0.022542,15.564250
4045,1134.833333,16.414125,2,0,0.018542,16.432667
4046,1134.866667,16.115292,2,0,0.018667,16.133959
4047,1134.900000,15.491084,2,0,0.014666,15.505750
4048,1134.933333,15.648833,2,0,0.006167,15.655000
4049,1134.966667,15.858042,2,0,0.024417,15.882459
4050,1135.000000,15.649000,2,0,0.012125,15.661125
4051,1135.033333,15.375625,2,0,0.009958,15.385583
4052,1135.066667,15.436291,2,0,0.028042,15.464333
4053,1135.100000,14.368292,2,0,0.008458,14.376750
4054,1135.133333,13.605333,2,0,0.008875,13.614208
4055,1135.166667,13.799125,2,0,0.004875,13.804000
4056,1135.200000,13.213833,2,0,0.007709,13.221542
4057,1135.233333,13.495958,2,0,0.010084,13.506042
4058,1135.266667,14.639375,2,0,0.019334,14.658709
4059,1135.300000,13.693958,2,0,0.008125,13.702083
4060,1135.333333,14.247000,2,0,0.016167,14.263167
4061,1135.366667,15.386500,2,0,0.019667,15.406167
4062,1135.400000,14.729792,2,0,0.018542,14.748334
4063,1135.433333,14.895875,2,0,0.013792,14.909667
4064,1135.466667,15.387917,2,0,0.015250,15.403167
4065,1135.500000,14.078583,2,0,0.011000,14.089583
4066,1135.533333,14.006292,2,0,0.012416,14.018708
4067,1135.566667,14.440834,2,0,0.019958,14.460792
4068,1135.600000,15.533875,2,0,0.012584,15.546459
4069,1135.633333,15.299958,2,0,0.030708,15.330666
4070,1135.666667,14.722959,2,0,0.017250,14.740209
4071,1135.700000,14.995250,2,0,0.008041,15.003291
4072,1135.733333,15.523125,2,0,0.016041,15.539166
4073,1135.766667,14.831208,2,0,0.019250,14.850458
4074,1135.800000,16.185250,2,0,0.019167,16.204417
4075,1135.833333,17.039083,2,0,0.017458,17.056541
4076,1135.866667,16.542333,2,0,0.012958,16.555291
4077,1135.900000,16.658791,2,0,0.014084,16.672875
4078,1135.933333,16.424833,2,0,0.017542,16.442375
4079,1135.966667,16.371042,2,0,0.018791,16.389833
4080,1136.000000,16.353833,2,0,0.019667,16.373500
4081,1136.033333,16.370458,2,0,0.018292,16.388750
4082,1136.066667,15.966041,2,0,0.010125,15.976166
4083,1136.100000,16.083167,2,0,0.004708,16.087875
4084,1136.133333,14.653667,2,0,0.008083,14.661750
4085,1136.166667,14.964834,2,0,0.004916,14.969750
4086,1136.200000,15.207917,2,0,0.006958,15.214875
4087,1136.233333,15.229125,2,0,0.008959,15.238084
4088,1136.266667,15.267375,2,0,0.013875,15.281250
4089,1136.300000,14.628250,2,0,0.013541,14.641791
4090,1136.333333,15.978625,2,0,0.018292,15.996917
4091,1136.366667,15.175041,2,0,0.011042,15.186083
4092,1136.400000,15.792250,2,0,0.017917,15.810167
4093,1136.433333,15.806791,2,0,0.017750,15.824541
4094,1136.466667,15.580583,2,0,0.019209,15.599792
4095,1136.500000,15.665583,2,0,0.017625,15.683208
4096,1136.533333,15.366334,2,0,0.008166,15.374500
4097,1136.566667,15.929459,2,0,0.018541,15.948000
4098,1136.600000,16.094125,2,0,0.017583,16.111708
4099,1136.633333,15.536959,2,0,0.018666,15.555625
4100,1136.666667,15.419875,2,0,0.020000,15.439875
4101,1136.700000,15.514667,2,0,0.014500,15.529167
4102,1136.733333,15.952042,2,0,0.011750,15.963792
4103,1136.766667,15.197917,2,0,0.018458,15.216375
4104,1136.800000,16.346500,2,0,0.016584,16.363084
4105,1136.833333,14.704666,2,0,0.011334,14.716000
4106,1136.866667,14.702125,2,0,0.011459,14.713584
4107,1136.900000,14.454250,2,0,0.019042,14.473292
4108,1136.933333,15.140333,2,0,0.023542,15.163875
4109,1136.966667,14.920541,2,0,0.021417,14.941958
4110,1137.000000,15.209708,2,0,0.012542,15.222250
4111,1137.033333,15.394542,2,0,0.013375,15.407917
4112,1137.066667,15.071708,2,0,0.005208,15.076916
4113,1137.100000,15.300416,2,0,0.024167,15.324583
4114,1137.133333,13.953750,2,0,0.008084,13.961834
4115,1137.166667,14.201167,2,0,0.007750,14.208917
4116,1137.200000,14.118000,2,0,0.009458,14.127458
4117,1137.233333,13.411292,2,0,0.009292,13.420584
4118,1137.266667,13.326292,2,0,0.009708,13.336000
4119,1137.300000,12.969459,2,0,0.012458,12.981917
4120,1137.333333,15.076084,2,0,0.020125,15.096209
4121,1137.366667,15.195916,2,0,0.011459,15.207375
4122,1137.400000,15.744792,2,0,0.008291,15.753083
4123,1137.433333,15.995334,2,0,0.021166,16.016500
4124,1137.466667,16.042666,2,0,0.013084,16.055750
4125,1137.500000,15.116708,2,0,0.008417,15.125125
4126,1137.533333,15.643000,2,0,0.024375,15.667375
4127,1137.566667,15.085583,2,0,0.028667,15.114250
4128,1137.600000,15.201083,2,0,0.010917,15.212000
4129,1137.633333,15.193666,2,0,0.027500,15.221166
4130,1137.666667,15.733541,2,0,0.010209,15.743750
4131,1137.700000,15.702833,2,0,0.013333,15.716166
4132,1137.733333,15.693166,2,0,0.012542,15.705708
4133,1137.766667,14.780500,2,0,0.009667,14.790167
4134,1137.800000,14.666917,2,0,0.011583,14.678500
4135,1137.833333,16.086708,2,0,0.012167,16.098875
4136,1137.866667,15.649333,2,0,0.022667,15.672000
4137,1137.900000,15.301875,2,0,0.004416,15.306291
4138,1137.933333,15.775458,2,0,0.008125,15.783583
4139,1137.966667,15.777125,2,0,0.010500,15.787625
4140,1138.000000,14.951667,2,0,0.009083,14.960750
4141,1138.033333,15.199500,2,0,0.009583,15.209083
4142,1138.066667,14.707834,2,0,0.009291,14.717125
4143,1138.100000,14.408958,2,0,0.008959,14.417917
4144,1138.133333,14.243250,2,0,0.007666,14.250916
4145,1138.166667,14.030667,2,0,0.008666,14.039333
4146,1138.200000,13.667083,2,0,0.008917,13.676000
4147,1138.233333,13.533917,2,0,0.009208,13.543125
4148,1138.266667,13.740959,2,0,0.012416,13.753375
4149,1138.300000,13.963750,2,0,0.019084,13.982834
4150,1138.333333,13.832042,2,0,0.018417,13.850459
4151,1138.366667,14.295166,2,0,0.011625,14.306791
4152,1138.400000,14.614500,2,0,0.017917,14.632417
4153,1138.433333,14.695541,2,0,0.007334,14.702875
4154,1138.466667,14.847875,2,0,0.008000,14.855875
4155,1138.500000,14.965500,2,0,0.012958,14.978458
4156,1138.533333,13.984250,2,0,0.019500,14.003750
4157,1138.566667,15.053000,2,0,0.013459,15.066459
4158,1138.600000,15.073709,2,0,0.025916,15.099625
4159,1138.633333,14.930000,2,0,0.014584,14.944584
4160,1138.666667,14.208750,2,0,0.011042,14.219792
4161,1138.700000,13.437791,2,0,0.010250,13.448041
4162,1138.733333,13.438208,2,0,0.010792,13.449000
4163,1138.766667,13.343667,2,0,0.009833,13.353500
4164,1138.800000,14.108291,2,0,0.026125,14.134416
4165,1138.833333,16.630917,2,0,0.017625,16.648542
4166,1138.866667,16.964750,2,0,0.025791,16.990541
4167,1138.900000,17.016875,2,0,0.007000,17.023875
4168,1138.933333,16.447542,2,0,0.024083,16.471625
4169,1138.966667,16.428084,2,0,0.016458,16.444542
4170,1139.000000,16.997416,2,0,0.024042,17.021458
4171,1139.033333,16.715292,2,0,0.022333,16.737625
4172,1139.066667,16.794750,2,0,0.017042,16.811792
4173,1139.100000,16.792416,2,0,0.021625,16.814041
4174,1139.133333,16.864958,2,0,0.011375,16.876333
4175,1139.166667,15.423958,2,0,0.012375,15.436333
4176,1139.200000,15.790125,2,0,0.004875,15.795000
4177,1139.233333,15.774500,2,0,0.004541,15.779041
4178,1139.266667,15.630292,2,0,0.009792,15.640084
4179,1139.300000,15.316708,2,0,0.012542,15.329250
4180,1139.333333,15.818833,2,0,0.015375,15.834208
4181,1139.366667,16.065500,2,0,0.019584,16.085084
4182,1139.400000,17.024166,2,0,0.019209,17.043375
4183,1139.433333,15.068084,2,0,0.008666,15.076750
4184,1139.466667,15.575416,2,0,0.010375,15.585791
4185,1139.500000,15.521834,2,0,0.012041,15.533875
4186,1139.533333,15.332875,2,0,0.010750,15.343625
4187,1139.566667,15.379958,2,0,0.008833,15.388791
4188,1139.600000,15.184875,2,0,0.009916,15.194791
4189,1139.633333,15.617583,2,0,0.016292,15.633875
4190,1139.666667,15.928000,2,0,0.005834,15.933834
4191,1139.700000,15.131459,2,0,0.008041,15.139500
4192,1139.733333,15.309625,2,0,0.019292,15.328917
4193,1139.766667,16.145834,2,0,0.020666,16.166500
4194,1139.800000,15.782000,2,0,0.010541,15.792541
4195,1139.833333,15.837709,2,0,0.013583,15.851292
4196,1139.866667,14.567417,2,0,0.008625,14.576042
4197,1139.900000,14.802416,2,0,0.009125,14.811541
4198,1139.933333,14.505375,2,0,0.010000,14.515375
4199,1139.966667,14.808834,2,0,0.007625,14.816459
4200,1140.000000,15.102000,2,0,0.008542,15.110542
4201,1140.033333,15.117709,2,0,0.021458,15.139167
4202,1140.066667,15.703959,2,0,0.018250,15.722209
4203,1140.100000,15.424583,2,0,0.019500,15.444083
4204,1140.133333,15.531250,2,0,0.018250,15.549500
4205,1140.166667,14.064333,2,0,0.006667,14.071000
4206,1140.200000,13.278875,2,0,0.008709,13.287584
4207,1140.233333,13.612833,2,0,0.012917,13.625750
4208,1140.266667,14.036084,2,0,0.009666,14.045750
4209,1140.300000,13.621208,2,0,0.009167,13.630375
4210,1140.333333,13.526667,2,0,0.008875,13.535542
4211,1140.366667,13.874875,2,0,0.017084,13.891959
4212,1140.400000,13.902833,2,0,0.017417,13.920250
4213,1140.433333,13.792375,2,0,0.014583,13.806958
4214,1140.466667,13.879834,2,0,0.015083,13.894917
4215,1140.500000,14.058750,2,0,0.019625,14.078375
4216,1140.533333,14.804500,2,0,0.007500,14.812000
4217,1140.566667,14.912500,2,0,0.010208,14.922708
4218,1140.600000,14.294500,2,0,0.009584,14.304084
