frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
2100,1070.000000,7.874500,2,0,0.013542,7.888042
2101,1070.033333,7.308916,2,0,0.012084,7.321000
2102,1070.066667,7.737750,2,0,0.022084,7.759834
2103,1070.100000,8.015500,2,0,0.012375,8.027875
2104,1070.133333,7.213125,2,0,0.014542,7.227667
2105,1070.166667,7.240792,2,0,0.012167,7.252959
2106,1070.200000,7.417958,2,0,0.009375,7.427333
2107,1070.233333,7.538125,2,0,0.013083,7.551208
2108,1070.266667,7.147833,2,0,0.015167,7.163000
2109,1070.300000,7.236666,2,0,0.015834,7.252500
2110,1070.333333,6.918458,2,0,0.019584,6.938042
2111,1070.366667,6.787917,2,0,0.009208,6.797125
2112,1070.400000,7.067292,2,0,0.012125,7.079417
2113,1070.433333,7.707458,2,0,0.011375,7.718833
2114,1070.466667,7.050916,2,0,0.008959,7.059875
2115,1070.500000,7.681250,2,0,0.009000,7.690250
2116,1070.533333,8.554792,2,0,0.009833,8.564625
2117,1070.566667,7.250000,2,0,0.011583,7.261583
2118,1070.600000,7.338375,2,0,0.008959,7.347334
2119,1070.633333,7.843167,2,0,0.013667,7.856834
2120,1070.666667,8.119166,2,0,0.006709,8.125875
2121,1070.700000,8.830625,2,0,0.015709,8.846334
2122,1070.733333,8.956917,2,0,0.008125,8.965042
2123,1070.766667,8.447458,2,0,0.026042,8.473500
2124,1070.800000,8.617833,2,0,0.025667,8.643500
2125,1070.833333,8.095375,2,0,0.017625,8.113000
2126,1070.866667,8.690875,2,0,0.015916,8.706791
2127,1070.900000,8.268250,2,0,0.014250,8.282500
2128,1070.933333,8.094500,2,0,0.015833,8.110333
2129,1070.966667,9.204500,2,0,0.029583,9.234083
2130,1071.000000,8.400916,2,0,0.010292,8.411208
2131,1071.033333,8.555041,2,0,0.026292,8.581333
2132,1071.066667,7.875708,2,0,0.012417,7.888125
2133,1071.100000,8.499750,2,0,0.020917,8.520667
2134,1071.133333,8.832750,2,0,0.031875,8.864625
2135,1071.166667,8.556000,2,0,0.023916,8.579916
2136,1071.200000,8.311375,2,0,0.009125,8.320500
2137,1071.233333,8.504708,2,0,0.017333,8.522041
2138,1071.266667,8.575416,2,0,0.013792,8.589208
2139,1071.300000,8.490666,2,0,0.018500,8.509166
2140,1071.333333,8.318667,2,0,0.019583,8.338250
2141,1071.366667,7.831083,2,0,0.011000,7.842083
2142,1071.400000,7.971333,2,0,0.025292,7.996625
2143,1071.433333,7.727542,2,0,0.028583,7.756125
2144,1071.466667,7.418458,2,0,0.021792,7.440250
2145,1071.500000,8.013792,2,0,0.009083,8.022875
2146,1071.533333,7.734459,2,0,0.014583,7.749042
2147,1071.566667,8.388042,2,0,0.014791,8.402833
2148,1071.600000,8.168334,2,0,0.011416,8.179750
2149,1071.633333,7.571125,2,0,0.012584,7.583709
2150,1071.666667,7.058083,2,0,0.012917,7.071000
2151,1071.700000,7.283291,2,0,0.011167,7.294458
2152,1071.733333,7.329041,2,0,0.006917,7.335958
2153,1071.766667,7.243000,2,0,0.015417,7.258417
2154,1071.800000,7.292209,2,0,0.017625,7.309834
2155,1071.833333,7.618250,2,0,0.009833,7.628083
2156,1071.866667,7.661333,2,0,0.012584,7.673917
2157,1071.900000,7.421125,2,0,0.012500,7.433625
2158,1071.933333,7.405500,2,0,0.010125,7.415625
2159,1071.966667,7.696125,2,0,0.007708,7.703833
2160,1072.000000,7.260333,2,0,0.010042,7.270375
2161,1072.033333,7.207375,2,0,0.013958,7.221333
2162,1072.066667,7.229792,2,0,0.007250,7.237042
2163,1072.100000,8.480333,2,0,0.008333,8.488666
2164,1072.133333,7.443167,2,0,0.012416,7.455583
2165,1072.166667,7.776875,2,0,0.010292,7.787167
2166,1072.200000,7.221625,2,0,0.010583,7.232208
2167,1072.233333,7.336125,2,0,0.010875,7.347000
2168,1072.266667,7.170834,2,0,0.012291,7.183125
2169,1072.300000,6.958875,2,0,0.011334,6.970209
2170,1072.333333,6.646416,2,0,0.010459,6.656875
2171,1072.366667,7.810333,2,0,0.039792,7.850125
2172,1072.400000,6.816125,2,0,0.010583,6.826708
2173,1072.433333,6.908875,2,0,0.008166,6.917041
2174,1072.466667,7.119667,2,0,0.008042,7.127709
2175,1072.500000,7.578000,2,0,0.012667,7.590667
2176,1072.533333,8.113666,2,0,0.010209,8.123875
2177,1072.566667,8.790125,2,0,0.010125,8.800250
2178,1072.600000,7.671041,2,0,0.013750,7.684791
2179,1072.633333,6.896833,2,0,0.008792,6.905625
2180,1072.666667,7.333958,2,0,0.011167,7.345125
2181,1072.700000,8.040750,2,0,0.014708,8.055458
2182,1072.733333,7.951208,2,0,0.009750,7.960958
2183,1072.766667,7.779875,2,0,0.011000,7.790875
2184,1072.800000,7.810000,2,0,0.011916,7.821916
2185,1072.833333,8.498083,2,0,0.008375,8.506458
2186,1072.866667,8.939208,2,0,0.011500,8.950708
2187,1072.900000,8.359958,2,0,0.010083,8.370041
2188,1072.933333,8.719833,2,0,0.012042,8.731875
2189,1072.966667,8.479458,2,0,0.009958,8.489416
2190,1073.000000,8.182750,2,0,0.009208,8.191958
2191,1073.033333,7.896084,2,0,0.009958,7.906042
2192,1073.066667,7.619667,2,0,0.011000,7.630667
2193,1073.100000,8.359000,2,0,0.009250,8.368250
2194,1073.133333,7.995458,2,0,0.009042,8.004500
2195,1073.166667,7.311167,2,0,0.010875,7.322042
2196,1073.200000,6.689666,2,0,0.013667,6.703333
2197,1073.233333,6.984208,2,0,0.012000,6.996208
2198,1073.266667,6.923333,2,0,0.024917,6.948250
2199,1073.300000,6.889208,2,0,0.017500,6.906708
2200,1073.333333,6.633166,2,0,0.036167,6.669333
2201,1073.366667,7.281084,2,0,0.012166,7.293250
2202,1073.400000,7.653000,2,0,0.021542,7.674542
2203,1073.433333,7.651208,2,0,0.038042,7.689250
2204,1073.466667,7.268500,2,0,0.011792,7.280292
2205,1073.500000,6.953208,2,0,0.021083,6.974291
2206,1073.533333,7.462666,2,0,0.019292,7.481958
2207,1073.566667,7.257083,2,0,0.017584,7.274667
2208,1073.600000,7.547834,2,0,0.013458,7.561292
2209,1073.633333,7.222750,2,0,0.012792,7.235542
2210,1073.666667,7.085000,2,0,0.009917,7.094917
2211,1073.700000,7.090625,2,0,0.018125,7.108750
2212,1073.733333,7.293125,2,0,0.011042,7.304167
2213,1073.766667,7.128667,2,0,0.009708,7.138375
2214,1073.800000,10.264791,2,0,0.008250,10.273041
2215,1073.833333,6.756958,2,0,0.011500,6.768458
2216,1073.866667,6.667667,2,0,0.008708,6.676375
2217,1073.900000,7.013792,2,0,0.007833,7.021625
2218,1073.933333,6.682541,2,0,0.019625,6.702166
2219,1073.966667,7.086042,2,0,0.007083,7.093125
2220,1074.000000,7.360292,2,0,0.010958,7.371250
2221,1074.033333,8.886375,2,0,0.009417,8.895792
2222,1074.066667,8.784500,2,0,0.009333,8.793833
2223,1074.100000,7.984916,2,0,0.010792,7.995708
2224,1074.133333,8.700875,2,0,0.011750,8.712625
2225,1074.166667,9.237500,2,0,0.014708,9.252208
2226,1074.200000,8.050458,2,0,0.012375,8.062833
2227,1074.233333,11.981708,2,0,0.018375,12.000083
2228,1074.266667,8.784917,2,0,0.012375,8.797292
2229,1074.300000,9.706667,2,0,0.018833,9.725500
2230,1074.333333,10.109875,2,0,0.012750,10.122625
2231,1074.366667,9.065541,2,0,0.012084,9.077625
2232,1074.400000,10.123500,2,0,0.010041,10.133541
2233,1074.433333,10.944750,2,0,0.008167,10.952917
2234,1074.466667,10.317750,2,0,0.056917,10.374667
2235,1074.500000,10.412292,2,0,0.011791,10.424083
2236,1074.533333,9.788541,2,0,0.010000,9.798541
2237,1074.566667,10.056084,2,0,0.011000,10.067084
2238,1074.600000,10.629375,2,0,0.018292,10.647667
2239,1074.633333,10.541459,2,0,0.010500,10.551959
2240,1074.666667,10.198459,2,0,0.019083,10.217542
2241,1074.700000,10.760292,2,0,0.012292,10.772584
2242,1074.733333,10.168583,2,0,0.015417,10.184000
2243,1074.766667,10.198000,2,0,0.023250,10.221250
2244,1074.800000,10.092000,2,0,0.020417,10.112417
2245,1074.833333,10.383708,2,0,0.013958,10.397666
2246,1074.866667,10.544458,2,0,0.010542,10.555000
2247,1074.900000,10.657458,2,0,0.009750,10.667208
2248,1074.933333,9.837625,2,0,0.013417,9.851042
2249,1074.966667,10.753209,2,0,0.008416,10.761625
2250,1075.000000,10.459791,2,0,0.010375,10.470166
2251,1075.033333,9.500458,2,0,0.022750,9.523208
2252,1075.066667,11.035458,2,0,0.012167,11.047625
2253,1075.100000,9.338250,2,0,0.014792,9.353042
2254,1075.133333,9.293666,2,0,0.011334,9.305000
2255,1075.166667,9.209083,2,0,0.032167,9.241250
2256,1075.200000,9.338167,2,0,0.008708,9.346875
2257,1075.233333,9.824792,2,0,0.023167,9.847959
2258,1075.266667,9.475958,2,0,0.008625,9.484583
2259,1075.300000,10.235208,2,0,0.010125,10.245333
2260,1075.333333,9.954083,2,0,0.054208,10.008291
2261,1075.366667,10.955041,2,0,0.009459,10.964500
2262,1075.400000,9.654292,2,0,0.018541,9.672833
2263,1075.433333,9.217625,2,0,0.009083,9.226708
2264,1075.466667,9.000625,2,0,0.010625,9.011250
2265,1075.500000,9.598625,2,0,0.020667,9.619292
2266,1075.533333,9.137167,2,0,0.020750,9.157917
2267,1075.566667,8.881708,2,0,0.015834,8.897542
2268,1075.600000,9.104750,2,0,0.009417,9.114167
2269,1075.633333,8.054750,2,0,0.025958,8.080708
2270,1075.666667,8.331625,2,0,0.009291,8.340916
2271,1075.700000,8.465917,2,0,0.009666,8.475583
2272,1075.733333,8.356541,2,0,0.012250,8.368791
2273,1075.766667,8.798875,2,0,0.015625,8.814500
2274,1075.800000,9.328542,2,0,0.011791,9.340333
2275,1075.833333,9.218459,2,0,0.008000,9.226459
2276,1075.866667,9.514500,2,0,0.009750,9.524250
2277,1075.900000,9.587958,2,0,0.010834,9.598792
2278,1075.933333,9.565542,2,0,0.009291,9.574833
2279,1075.966667,10.138875,2,0,0.007541,10.146416
2280,1076.000000,8.091208,2,0,0.010708,8.101916
2281,1076.033333,9.241375,2,0,0.011583,9.252958
2282,1076.066667,8.975917,2,0,0.012875,8.988792
2283,1076.100000,9.561084,2,0,0.007250,9.568334
2284,1076.133333,8.283084,2,0,0.010541,8.293625
2285,1076.166667,8.562958,2,0,0.023667,8.586625
2286,1076.200000,8.726917,2,0,0.013000,8.739917
2287,1076.233333,8.966709,2,0,0.007166,8.973875
2288,1076.266667,9.577666,2,0,0.013750,9.591416
2289,1076.300000,9.862000,2,0,0.010000,9.872000
2290,1076.333333,9.983417,2,0,0.011708,9.995125
2291,1076.366667,9.515792,2,0,0.009916,9.525708
2292,1076.400000,9.688125,2,0,0.010541,9.698666
2293,1076.433333,9.794584,2,0,0.006375,9.800959
2294,1076.466667,10.134334,2,0,0.008500,10.142834
2295,1076.500000,9.910500,2,0,0.026333,9.936833
2296,1076.533333,10.061416,2,0,0.051792,10.113208
2297,1076.566667,9.983042,2,0,0.027875,10.010917
2298,1076.600000,10.558375,2,0,0.010375,10.568750
2299,1076.633333,10.073667,2,0,0.010375,10.084042
2300,1076.666667,9.922583,2,0,0.012625,9.935208
2301,1076.700000,10.377583,2,0,0.010542,10.388125
2302,1076.733333,10.271208,2,0,0.008750,10.279958
2303,1076.766667,10.066666,2,0,0.010917,10.077583
2304,1076.800000,9.900833,2,0,0.010709,9.911542
2305,1076.833333,10.291709,2,0,0.013375,10.305084
2306,1076.866667,9.765916,2,0,0.012375,9.778291
2307,1076.900000,10.449917,2,0,0.008750,10.458667
2308,1076.933333,10.175875,2,0,0.006375,10.182250
2309,1076.966667,10.967958,2,0,0.010167,10.978125
2310,1077.000000,9.850917,2,0,0.011042,9.861959
2311,1077.033333,10.232417,2,0,0.009041,10.241458
2312,1077.066667,10.978333,2,0,0.011250,10.989583
2313,1077.100000,10.191250,2,0,0.009750,10.201000
2314,1077.133333,10.459166,2,0,0.006834,10.466000
2315,1077.166667,10.740000,2,0,0.008042,10.748042
2316,1077.200000,10.206334,2,0,0.010541,10.216875
2317,1077.233333,10.076875,2,0,0.006458,10.083333
2318,1077.266667,10.641500,2,0,0.007750,10.649250
2319,1077.300000,10.890500,2,0,0.017916,10.908416
2320,1077.333333,9.546750,2,0,0.011083,9.557833
2321,1077.366667,9.606917,2,0,0.011333,9.618250
2322,1077.400000,9.785792,2,0,0.009167,9.794959
2323,1077.433333,9.869791,2,0,0.010250,9.880041
2324,1077.466667,9.743416,2,0,0.013292,9.756708
2325,1077.500000,9.737000,2,0,0.016125,9.753125
2326,1077.533333,10.801834,2,0,0.011833,10.813667
2327,1077.566667,9.792000,2,0,0.015000,9.807000
2328,1077.600000,10.927458,2,0,0.006750,10.934208
2329,1077.633333,10.597583,2,0,0.012084,10.609667
2330,1077.666667,10.452542,2,0,0.007625,10.460167
2331,1077.700000,9.956583,2,0,0.010417,9.967000
2332,1077.733333,9.894875,2,0,0.008667,9.903542
2333,1077.766667,10.027583,2,0,0.014000,10.041583
2334,1077.800000,9.971833,2,0,0.017667,9.989500
2335,1077.833333,10.507750,2,0,0.010500,10.518250
2336,1077.866667,10.420334,2,0,0.009416,10.429750
2337,1077.900000,11.978916,2,0,0.006209,11.985125
2338,1077.933333,10.294000,2,0,0.008333,10.302333
2339,1077.966667,9.052875,2,0,0.015000,9.067875
2340,1078.000000,9.780250,2,0,0.012750,9.793000
2341,1078.033333,9.576000,2,0,0.010083,9.586083
2342,1078.066667,9.528541,2,0,0.009834,9.538375
2343,1078.100000,9.593083,2,0,0.012208,9.605291
2344,1078.133333,10.040166,2,0,0.010000,10.050166
2345,1078.166667,9.642166,2,0,0.016375,9.658541
2346,1078.200000,9.032958,2,0,0.009042,9.042000
2347,1078.233333,8.713166,2,0,0.009209,8.722375
2348,1078.266667,9.156458,2,0,0.008583,9.165041
2349,1078.300000,9.862625,2,0,0.010792,9.873417
2350,1078.333333,9.259125,2,0,0.023750,9.282875
2351,1078.366667,9.301625,2,0,0.012375,9.314000
2352,1078.400000,9.721166,2,0,0.026167,9.747333
2353,1078.433333,9.964125,2,0,0.010250,9.974375
2354,1078.466667,9.493375,2,0,0.009250,9.502625
2355,1078.500000,10.029000,2,0,0.017125,10.046125
2356,1078.533333,9.826500,2,0,0.009125,9.835625
2357,1078.566667,9.739250,2,0,0.008375,9.747625
2358,1078.600000,10.079042,2,0,0.007541,10.086583
2359,1078.633333,10.039583,2,0,0.017084,10.056667
2360,1078.666667,9.417125,2,0,0.012542,9.429667
2361,1078.700000,10.129166,2,0,0.019917,10.149083
2362,1078.733333,10.330375,2,0,0.010167,10.340542
2363,1078.766667,9.792291,2,0,0.009500,9.801791
2364,1078.800000,11.425292,2,0,0.007875,11.433167
2365,1078.833333,9.735833,2,0,0.008834,9.744667
2366,1078.866667,9.474292,2,0,0.009333,9.483625
2367,1078.900000,10.258708,2,0,0.006792,10.265500
2368,1078.933333,9.558208,2,0,0.005500,9.563708
2369,1078.966667,9.958583,2,0,0.031250,9.989833
2370,1079.000000,10.343041,2,0,0.008292,10.351333
2371,1079.033333,10.266709,2,0,0.020416,10.287125
2372,1079.066667,10.295459,2,0,0.008666,10.304125
2373,1079.100000,9.825583,2,0,0.014917,9.840500
2374,1079.133333,9.563875,2,0,0.006834,9.570709
2375,1079.166667,9.982292,2,0,0.007791,9.990083
2376,1079.200000,9.908250,2,0,0.014708,9.922958
2377,1079.233333,9.566375,2,0,0.009375,9.575750
2378,1079.266667,10.548666,2,0,0.007750,10.556416
2379,1079.300000,9.486166,2,0,0.012584,9.498750
2380,1079.333333,8.790667,2,0,0.013417,8.804084
2381,1079.366667,9.170459,2,0,0.012083,9.182542
2382,1079.400000,9.428167,2,0,0.010375,9.438542
2383,1079.433333,8.728166,2,0,0.007334,8.735500
2384,1079.466667,9.390459,2,0,0.005916,9.396375
2385,1079.500000,8.998375,2,0,0.008041,9.006416
2386,1079.533333,8.893292,2,0,0.013667,8.906959
2387,1079.566667,9.499083,2,0,0.010125,9.509208
2388,1079.600000,10.251791,2,0,0.011584,10.263375
2389,1079.633333,10.072875,2,0,0.005458,10.078333
2390,1079.666667,9.552667,2,0,0.010250,9.562917
2391,1079.700000,9.656750,2,0,0.010125,9.666875
2392,1079.733333,10.425333,2,0,0.021500,10.446833
2393,1079.766667,12.093000,2,0,0.016125,12.109125
2394,1079.800000,10.660833,2,0,0.006917,10.667750
2395,1079.833333,10.089125,2,0,0.008292,10.097417
2396,1079.866667,9.731458,2,0,0.008458,9.739916
2397,1079.900000,9.826916,2,0,0.011375,9.838291
2398,1079.933333,9.782958,2,0,0.011083,9.794041
2399,1079.966667,9.986541,2,0,0.011000,9.997541
2400,1080.000000,9.542792,2,0,0.024458,9.567250
2401,1080.033333,8.279083,2,0,0.015250,8.294333
2402,1080.066667,11.971625,2,0,0.009375,11.981000
2403,1080.100000,9.879917,2,0,0.009917,9.889834
2404,1080.133333,9.491666,2,0,0.016584,9.508250
2405,1080.166667,10.152375,2,0,0.009291,10.161666
2406,1080.200000,9.245083,2,0,0.013292,9.258375
2407,1080.233333,9.198208,2,0,0.009333,9.207541
2408,1080.266667,9.327458,2,0,0.006042,9.333500
2409,1080.300000,9.005875,2,0,0.010875,9.016750
2410,1080.333333,9.535125,2,0,0.014250,9.549375
2411,1080.366667,9.804708,2,0,0.007292,9.812000
2412,1080.400000,9.641125,2,0,0.007583,9.648708
2413,1080.433333,10.207333,2,0,0.009583,10.216916
2414,1080.466667,9.609667,2,0,0.007125,9.616792
2415,1080.500000,10.098125,2,0,0.013916,10.112041
2416,1080.533333,9.218875,2,0,0.013291,9.232166
2417,1080.566667,9.267125,2,0,0.007750,9.274875
2418,1080.600000,10.207708,2,0,0.009750,10.217458
2419,1080.633333,9.710166,2,0,0.013250,9.723416
2420,1080.666667,10.314375,2,0,0.010375,10.324750
2421,1080.700000,9.848667,2,0,0.017125,9.865792
2422,1080.733333,9.888958,2,0,0.009500,9.898458
2423,1080.766667,10.442083,2,0,0.014334,10.456417
2424,1080.800000,9.591667,2,0,0.007500,9.599167
2425,1080.833333,9.777542,2,0,0.009583,9.787125
2426,1080.866667,10.206625,2,0,0.011083,10.217708
2427,1080.900000,9.088583,2,0,0.010709,9.099292
2428,1080.933333,8.450583,2,0,0.006459,8.457042
2429,1080.966667,10.106750,2,0,0.008875,10.115625
2430,1081.000000,8.734959,2,0,0.010583,8.745542
2431,1081.033333,9.277792,2,0,0.006167,9.283959
2432,1081.066667,9.032500,2,0,0.008167,9.040667
2433,1081.100000,10.581833,2,0,0.014417,10.596250
2434,1081.133333,10.404167,2,0,0.010416,10.414583
2435,1081.166667,9.816041,2,0,0.009625,9.825666
2436,1081.200000,10.138291,2,0,0.012959,10.151250
2437,1081.233333,9.971666,2,0,0.010000,9.981666
2438,1081.266667,9.748291,2,0,0.018084,9.766375
2439,1081.300000,10.136000,2,0,0.013208,10.149208
2440,1081.333333,9.582542,2,0,0.012333,9.594875
2441,1081.366667,9.413417,2,0,0.010833,9.424250
2442,1081.400000,9.341750,2,0,0.010625,9.352375
2443,1081.433333,9.988416,2,0,0.015417,10.003833
2444,1081.466667,10.357667,2,0,0.010875,10.368542
2445,1081.500000,8.680084,2,0,0.012083,8.692167
2446,1081.533333,9.517000,2,0,0.016291,9.533291
2447,1081.566667,8.846583,2,0,0.009042,8.855625
2448,1081.600000,9.637916,2,0,0.008459,9.646375
2449,1081.633333,8.770042,2,0,0.009583,8.779625
2450,1081.666667,9.017541,2,0,0.012792,9.030333
2451,1081.700000,9.440833,2,0,0.009917,9.450750
2452,1081.733333,9.276042,2,0,0.011625,9.287667
2453,1081.766667,9.836625,2,0,0.020042,9.856667
2454,1081.800000,9.070625,2,0,0.012209,9.082834
2455,1081.833333,9.183417,2,0,0.007458,9.190875
2456,1081.866667,9.893750,2,0,0.011541,9.905291
2457,1081.900000,10.277291,2,0,0.010834,10.288125
2458,1081.933333,10.724584,2,0,0.010291,10.734875
2459,1081.966667,10.982458,2,0,0.015375,10.997833
2460,1082.000000,10.091208,2,0,0.011875,10.103083
2461,1082.033333,11.116041,2,0,0.009250,11.125291
2462,1082.066667,9.024125,2,0,0.013250,9.037375
2463,1082.100000,8.278125,2,0,0.012458,8.290583
2464,1082.133333,9.008125,2,0,0.011500,9.019625
2465,1082.166667,7.964834,2,0,0.012875,7.977709
2466,1082.200000,10.802208,2,0,0.016125,10.818333
2467,1082.233333,7.718125,2,0,0.011542,7.729667
2468,1082.266667,8.549083,2,0,0.009583,8.558666
2469,1082.300000,8.307833,2,0,0.021000,8.328833
2470,1082.333333,9.474042,2,0,0.018167,9.492209
2471,1082.366667,9.494250,2,0,0.010750,9.505000
2472,1082.400000,9.130208,2,0,0.009459,9.139667
2473,1082.433333,9.951041,2,0,0.012792,9.963833
2474,1082.466667,9.505875,2,0,0.009792,9.515667
2475,1082.500000,9.928208,2,0,0.009708,9.937916
2476,1082.533333,10.295666,2,0,0.008875,10.304541
2477,1082.566667,11.135625,2,0,0.015458,11.151083
2478,1082.600000,9.355875,2,0,0.013750,9.369625
2479,1082.633333,9.971042,2,0,0.006917,9.977959
2480,1082.666667,10.012250,2,0,0.014041,10.026291
2481,1082.700000,10.311083,2,0,0.009084,10.320167
2482,1082.733333,9.842417,2,0,0.006833,9.849250
2483,1082.766667,9.608417,2,0,0.012125,9.620542
2484,1082.800000,8.312375,2,0,0.011042,8.323417
2485,1082.833333,9.404875,2,0,0.025750,9.430625
2486,1082.866667,8.739084,2,0,0.011208,8.750292
2487,1082.900000,9.788917,2,0,0.013708,9.802625
2488,1082.933333,8.747750,2,0,0.013208,8.760958
2489,1082.966667,10.097459,2,0,0.011708,10.109167
2490,1083.000000,9.227708,2,0,0.012167,9.239875
2491,1083.033333,8.940750,2,0,0.016750,8.957500
2492,1083.066667,9.490041,2,0,0.010542,9.500583
2493,1083.100000,10.517125,2,0,0.010541,10.527666
2494,1083.133333,10.037209,2,0,0.016750,10.053959
2495,1083.166667,9.628500,2,0,0.009333,9.637833
2496,1083.200000,9.148458,2,0,0.011375,9.159833
2497,1083.233333,8.506166,2,0,0.014750,8.520916
2498,1083.266667,9.135208,2,0,0.011542,9.146750
2499,1083.300000,9.212125,2,0,0.007292,9.219417
2500,1083.333333,9.276750,2,0,0.012125,9.288875
2501,1083.366667,9.794333,2,0,0.016375,9.810708
2502,1083.400000,9.811708,2,0,0.007958,9.819666
2503,1083.433333,9.759542,2,0,0.017625,9.777167
2504,1083.466667,10.030833,2,0,0.034667,10.065500
2505,1083.500000,9.479375,2,0,0.020292,9.499667
2506,1083.533333,8.989625,2,0,0.011333,9.000958
2507,1083.566667,8.663708,2,0,0.015459,8.679167
2508,1083.600000,8.720625,2,0,0.013291,8.733916
2509,1083.633333,8.299500,2,0,0.011625,8.311125
2510,1083.666667,9.605541,2,0,0.011834,9.617375
2511,1083.700000,8.854417,2,0,0.016625,8.871042
2512,1083.733333,8.886166,2,0,0.010709,8.896875
2513,1083.766667,8.606875,2,0,0.019209,8.626084
2514,1083.800000,8.408375,2,0,0.018875,8.427250
2515,1083.833333,9.758250,2,0,0.015042,9.773292
2516,1083.866667,9.819583,2,0,0.010458,9.830041
2517,1083.900000,9.625667,2,0,0.036167,9.661834
2518,1083.933333,10.102333,2,0,0.007542,10.109875
2519,1083.966667,9.576750,2,0,0.007875,9.584625
2520,1084.000000,9.765958,2,0,0.014625,9.780583
2521,1084.033333,9.561875,2,0,0.011375,9.573250
2522,1084.066667,9.732417,2,0,0.010250,9.742667
2523,1084.100000,9.744708,2,0,0.004833,9.749541
2524,1084.133333,10.135958,2,0,0.022750,10.158708
2525,1084.166667,9.310667,2,0,0.013583,9.324250
2526,1084.200000,10.169875,2,0,0.018875,10.188750
2527,1084.233333,9.857708,2,0,0.012417,9.870125
2528,1084.266667,10.044042,2,0,0.022458,10.066500
2529,1084.300000,9.544917,2,0,0.019166,9.564083
2530,1084.333333,10.559625,2,0,0.016125,10.575750
2531,1084.366667,8.355375,2,0,0.009500,8.364875
2532,1084.400000,7.926375,2,0,0.026000,7.952375
2533,1084.433333,9.856750,2,0,0.014750,9.871500
2534,1084.466667,8.219125,2,0,0.010792,8.229917
