frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
1554,1051.800000,9.095375,2,0,0.013000,9.108375
1555,1051.833333,9.871375,2,0,0.012917,9.884292
1556,1051.866667,10.715125,2,0,0.010500,10.725625
1557,1051.900000,10.389416,2,0,0.005709,10.395125
1558,1051.933333,11.115875,2,0,0.006209,11.122084
1559,1051.966667,10.533208,2,0,0.008875,10.542083
1560,1052.000000,10.682333,2,0,0.007375,10.689708
1561,1052.033333,11.277417,2,0,0.004750,11.282167
1562,1052.066667,10.411750,2,0,0.019250,10.431000
1563,1052.100000,10.062125,2,0,0.010792,10.072917
1564,1052.133333,10.087958,2,0,0.013792,10.101750
1565,1052.166667,10.640291,2,0,0.017125,10.657416
1566,1052.200000,10.084208,2,0,0.009542,10.093750
1567,1052.233333,10.164833,2,0,0.011333,10.176166
1568,1052.266667,10.125083,2,0,0.009667,10.134750
1569,1052.300000,10.268167,2,0,0.011750,10.279917
1570,1052.333333,9.866166,2,0,0.005542,9.871708
1571,1052.366667,10.030958,2,0,0.014875,10.045833
1572,1052.400000,10.799292,2,0,0.005666,10.804958
1573,1052.433333,10.959000,2,0,0.010250,10.969250
1574,1052.466667,10.404250,2,0,0.018250,10.422500
1575,1052.500000,10.108416,2,0,0.010625,10.119041
1576,1052.533333,10.184125,2,0,0.009375,10.193500
1577,1052.566667,9.936292,2,0,0.012042,9.948334
1578,1052.600000,9.869167,2,0,0.005542,9.874709
1579,1052.633333,10.316750,2,0,0.015917,10.332667
1580,1052.666667,9.818458,2,0,0.010583,9.829041
1581,1052.700000,10.310500,2,0,0.008167,10.318667
1582,1052.733333,10.315459,2,0,0.009750,10.325209
1583,1052.766667,10.024667,2,0,0.011292,10.035959
1584,1052.800000,10.386584,2,0,0.018250,10.404834
1585,1052.833333,10.012500,2,0,0.009333,10.021833
1586,1052.866667,10.970125,2,0,0.016291,10.986416
1587,1052.900000,9.741666,2,0,0.005375,9.747041
1588,1052.933333,8.962083,2,0,0.008750,8.970833
1589,1052.966667,8.611000,2,0,0.021083,8.632083
1590,1053.000000,8.259958,2,0,0.014500,8.274458
1591,1053.033333,8.369709,2,0,0.017291,8.387000
1592,1053.066667,8.598250,2,0,0.008834,8.607084
1593,1053.100000,9.755875,2,0,0.012833,9.768708
1594,1053.133333,10.068167,2,0,0.010791,10.078958
1595,1053.166667,10.065042,2,0,0.009792,10.074834
1596,1053.200000,10.242125,2,0,0.014041,10.256166
1597,1053.233333,10.741291,2,0,0.010125,10.751416
1598,1053.266667,10.134333,2,0,0.009625,10.143958
1599,1053.300000,9.909791,2,0,0.013875,9.923666
1600,1053.333333,10.007292,2,0,0.010958,10.018250
1601,1053.366667,10.237041,2,0,0.020584,10.257625
1602,1053.400000,10.507750,2,0,0.011458,10.519208
1603,1053.433333,10.351708,2,0,0.017750,10.369458
1604,1053.466667,9.920625,2,0,0.006417,9.927042
1605,1053.500000,10.347833,2,0,0.013125,10.360958
1606,1053.533333,10.000250,2,0,0.011375,10.011625
1607,1053.566667,10.462250,2,0,0.016666,10.478916
1608,1053.600000,10.054375,2,0,0.016667,10.071042
1609,1053.633333,9.936959,2,0,0.013333,9.950292
1610,1053.666667,9.398083,2,0,0.004875,9.402958
1611,1053.700000,9.723417,2,0,0.011250,9.734667
1612,1053.733333,10.275167,2,0,0.008458,10.283625
1613,1053.766667,10.259250,2,0,0.004166,10.263416
1614,1053.800000,8.971167,2,0,0.007167,8.978334
1615,1053.833333,8.742041,2,0,0.007584,8.749625
1616,1053.866667,8.392791,2,0,0.008292,8.401083
1617,1053.900000,8.699209,2,0,0.017583,8.716792
1618,1053.933333,9.727166,2,0,0.008959,9.736125
1619,1053.966667,9.704875,2,0,0.008917,9.713792
1620,1054.000000,9.977000,2,0,0.018000,9.995000
1621,1054.033333,10.194250,2,0,0.014209,10.208459
1622,1054.066667,10.490833,2,0,0.009584,10.500417
1623,1054.100000,10.546416,2,0,0.016459,10.562875
1624,1054.133333,11.175375,2,0,0.009708,11.185083
1625,1054.166667,10.339500,2,0,0.018667,10.358167
1626,1054.200000,10.426375,2,0,0.010792,10.437167
1627,1054.233333,10.284583,2,0,0.010000,10.294583
1628,1054.266667,10.214167,2,0,0.017458,10.231625
1629,1054.300000,9.696375,2,0,0.007000,9.703375
1630,1054.333333,10.256875,2,0,0.011208,10.268083
1631,1054.366667,10.460333,2,0,0.011375,10.471708
1632,1054.400000,10.389458,2,0,0.017459,10.406917
1633,1054.433333,10.398709,2,0,0.006916,10.405625
1634,1054.466667,10.278584,2,0,0.010750,10.289334
1635,1054.500000,10.492708,2,0,0.016375,10.509083
1636,1054.533333,10.537250,2,0,0.017500,10.554750
1637,1054.566667,10.138959,2,0,0.018833,10.157792
1638,1054.600000,10.247709,2,0,0.018708,10.266417
1639,1054.633333,10.037458,2,0,0.012125,10.049583
1640,1054.666667,10.580041,2,0,0.010334,10.590375
1641,1054.700000,10.341334,2,0,0.006208,10.347542
1642,1054.733333,10.577541,2,0,0.010375,10.587916
1643,1054.766667,9.196208,2,0,0.006125,9.202333
1644,1054.800000,8.683917,2,0,0.005625,8.689542
1645,1054.833333,7.835417,2,0,0.021125,7.856542
1646,1054.866667,8.332583,2,0,0.010209,8.342792
1647,1054.900000,8.900875,2,0,0.009125,8.910000
1648,1054.933333,9.744709,2,0,0.010500,9.755209
1649,1054.966667,10.067750,2,0,0.018542,10.086292
1650,1055.000000,9.868709,2,0,0.013458,9.882167
1651,1055.033333,10.055833,2,0,0.010125,10.065958
1652,1055.066667,9.933917,2,0,0.016458,9.950375
1653,1055.100000,10.159250,2,0,0.012083,10.171333
1654,1055.133333,10.204667,2,0,0.013458,10.218125
1655,1055.166667,9.758792,2,0,0.010125,9.768917
1656,1055.200000,10.270167,2,0,0.009833,10.280000
1657,1055.233333,10.507250,2,0,0.009458,10.516708
1658,1055.266667,10.467708,2,0,0.009958,10.477666
1659,1055.300000,10.241958,2,0,0.017375,10.259333
1660,1055.333333,10.414542,2,0,0.017042,10.431584
1661,1055.366667,10.227416,2,0,0.012042,10.239458
1662,1055.400000,9.990542,2,0,0.017667,10.008209
1663,1055.433333,10.370958,2,0,0.008959,10.379917
1664,1055.466667,11.237500,2,0,0.011917,11.249417
1665,1055.500000,10.116375,2,0,0.016209,10.132584
1666,1055.533333,10.021083,2,0,0.008292,10.029375
1667,1055.566667,10.103417,2,0,0.008375,10.111792
1668,1055.600000,10.631125,2,0,0.010125,10.641250
1669,1055.633333,10.012750,2,0,0.008292,10.021042
1670,1055.666667,8.866292,2,0,0.007792,8.874084
1671,1055.700000,8.002666,2,0,0.008750,8.011416
1672,1055.733333,7.709083,2,0,0.013375,7.722458
1673,1055.766667,8.343833,2,0,0.030459,8.374292
1674,1055.800000,9.077875,2,0,0.010750,9.088625
1675,1055.833333,9.447583,2,0,0.006083,9.453666
1676,1055.866667,9.708416,2,0,0.015542,9.723958
1677,1055.900000,10.161125,2,0,0.009291,10.170416
1678,1055.933333,10.398125,2,0,0.010500,10.408625
1679,1055.966667,10.389541,2,0,0.012375,10.401916
1680,1056.000000,10.421708,2,0,0.006750,10.428458
1681,1056.033333,10.412125,2,0,0.005167,10.417292
1682,1056.066667,9.965375,2,0,0.011166,9.976541
1683,1056.100000,10.231875,2,0,0.011083,10.242958
1684,1056.133333,10.231334,2,0,0.008458,10.239792
1685,1056.166667,10.479875,2,0,0.010417,10.490292
1686,1056.200000,10.275208,2,0,0.010084,10.285292
1687,1056.233333,9.958583,2,0,0.011334,9.969917
1688,1056.266667,10.792875,2,0,0.011834,10.804709
1689,1056.300000,10.428542,2,0,0.012917,10.441459
1690,1056.333333,10.458417,2,0,0.011875,10.470292
1691,1056.366667,10.073416,2,0,0.011750,10.085166
1692,1056.400000,10.220833,2,0,0.011583,10.232416
1693,1056.433333,9.690375,2,0,0.009000,9.699375
1694,1056.466667,9.923417,2,0,0.015125,9.938542
1695,1056.500000,10.309917,2,0,0.011416,10.321333
1696,1056.533333,9.900458,2,0,0.011708,9.912166
1697,1056.566667,10.156750,2,0,0.005458,10.162208
1698,1056.600000,9.965083,2,0,0.012250,9.977333
1699,1056.633333,10.048917,2,0,0.009792,10.058709
1700,1056.666667,10.293292,2,0,0.011208,10.304500
1701,1056.700000,9.783042,2,0,0.009917,9.792959
1702,1056.733333,10.061041,2,0,0.017375,10.078416
1703,1056.766667,9.766792,2,0,0.019125,9.785917
1704,1056.800000,10.875209,2,0,0.018583,10.893792
1705,1056.833333,9.966167,2,0,0.009917,9.976084
1706,1056.866667,8.341792,2,0,0.007083,8.348875
1707,1056.900000,7.971375,2,0,0.009166,7.980541
1708,1056.933333,8.000458,2,0,0.009709,8.010167
1709,1056.966667,8.130667,2,0,0.013125,8.143792
1710,1057.000000,8.576625,2,0,0.016875,8.593500
1711,1057.033333,9.961000,2,0,0.008458,9.969458
1712,1057.066667,9.616250,2,0,0.008791,9.625041
1713,1057.100000,9.883500,2,0,0.005042,9.888542
1714,1057.133333,10.036500,2,0,0.006042,10.042542
1715,1057.166667,10.044250,2,0,0.016667,10.060917
1716,1057.200000,9.980875,2,0,0.004834,9.985709
1717,1057.233333,10.520083,2,0,0.010167,10.530250
1718,1057.266667,10.239459,2,0,0.009375,10.248834
1719,1057.300000,10.432166,2,0,0.009209,10.441375
1720,1057.333333,10.562917,2,0,0.014833,10.577750
1721,1057.366667,10.095541,2,0,0.018125,10.113666
1722,1057.400000,10.180916,2,0,0.008459,10.189375
1723,1057.433333,9.796084,2,0,0.007750,9.803834
1724,1057.466667,10.399375,2,0,0.020375,10.419750
1725,1057.500000,9.901958,2,0,0.009292,9.911250
1726,1057.533333,10.256834,2,0,0.013916,10.270750
1727,1057.566667,9.845458,2,0,0.008583,9.854041
1728,1057.600000,9.585708,2,0,0.011292,9.597000
1729,1057.633333,10.956292,2,0,0.005625,10.961917
1730,1057.666667,10.162958,2,0,0.009042,10.172000
1731,1057.700000,8.601167,2,0,0.005250,8.606417
1732,1057.733333,7.792000,2,0,0.024875,7.816875
1733,1057.766667,8.218625,2,0,0.009958,8.228583
1734,1057.800000,8.319208,2,0,0.010625,8.329833
1735,1057.833333,8.512166,2,0,0.007834,8.520000
1736,1057.866667,9.438542,2,0,0.011541,9.450083
1737,1057.900000,10.268250,2,0,0.008417,10.276667
1738,1057.933333,9.778500,2,0,0.005459,9.783959
1739,1057.966667,10.585291,2,0,0.007125,10.592416
1740,1058.000000,10.123625,2,0,0.012166,10.135791
1741,1058.033333,9.681875,2,0,0.019041,9.700916
1742,1058.066667,9.858708,2,0,0.008584,9.867292
1743,1058.100000,10.153125,2,0,0.010875,10.164000
1744,1058.133333,10.216875,2,0,0.009333,10.226208
1745,1058.166667,9.354291,2,0,0.019542,9.373833
1746,1058.200000,9.354750,2,0,0.018167,9.372917
1747,1058.233333,9.230542,2,0,0.010792,9.241334
1748,1058.266667,9.431916,2,0,0.008667,9.440583
1749,1058.300000,9.409167,2,0,0.011333,9.420500
1750,1058.333333,9.355458,2,0,0.016334,9.371792
1751,1058.366667,9.389417,2,0,0.011791,9.401208
1752,1058.400000,10.173375,2,0,0.010916,10.184291
1753,1058.433333,9.610792,2,0,0.009375,9.620167
1754,1058.466667,8.334083,2,0,0.010125,8.344208
1755,1058.500000,7.710042,2,0,0.017083,7.727125
1756,1058.533333,7.740458,2,0,0.018625,7.759083
1757,1058.566667,8.345625,2,0,0.010625,8.356250
1758,1058.600000,8.882125,2,0,0.013792,8.895917
1759,1058.633333,9.433291,2,0,0.012875,9.446166
1760,1058.666667,9.731792,2,0,0.016042,9.747834
1761,1058.700000,9.516083,2,0,0.011292,9.527375
1762,1058.733333,9.447833,2,0,0.011875,9.459708
1763,1058.766667,8.951292,2,0,0.009083,8.960375
1764,1058.800000,9.239416,2,0,0.017709,9.257125
1765,1058.833333,10.025000,2,0,0.010792,10.035792
1766,1058.866667,9.902042,2,0,0.012375,9.914417
1767,1058.900000,9.577458,2,0,0.008334,9.585792
1768,1058.933333,9.984583,2,0,0.014500,9.999083
1769,1058.966667,9.619958,2,0,0.009625,9.629583
1770,1059.000000,9.668167,2,0,0.013083,9.681250
1771,1059.033333,9.349542,2,0,0.012750,9.362292
1772,1059.066667,9.115417,2,0,0.014833,9.130250
1773,1059.100000,9.554916,2,0,0.012334,9.567250
1774,1059.133333,9.453625,2,0,0.008542,9.462167
1775,1059.166667,9.921125,2,0,0.009292,9.930417
1776,1059.200000,9.681458,2,0,0.016417,9.697875
1777,1059.233333,8.946500,2,0,0.009875,8.956375
1778,1059.266667,8.005292,2,0,0.011000,8.016292
1779,1059.300000,7.818625,2,0,0.013125,7.831750
1780,1059.333333,8.290333,2,0,0.018459,8.308792
1781,1059.366667,9.016042,2,0,0.009125,9.025167
1782,1059.400000,9.322708,2,0,0.011708,9.334416
1783,1059.433333,9.525500,2,0,0.015000,9.540500
1784,1059.466667,9.732291,2,0,0.010500,9.742791
1785,1059.500000,9.725958,2,0,0.009500,9.735458
1786,1059.533333,9.779459,2,0,0.009291,9.788750
1787,1059.566667,9.948250,2,0,0.008541,9.956791
1788,1059.600000,10.533791,2,0,0.004625,10.538416
1789,1059.633333,10.122583,2,0,0.010834,10.133417
1790,1059.666667,9.858542,2,0,0.008250,9.866792
1791,1059.700000,9.862792,2,0,0.009375,9.872167
1792,1059.733333,9.786417,2,0,0.019417,9.805834
1793,1059.766667,9.347459,2,0,0.014375,9.361834
1794,1059.800000,9.527583,2,0,0.011959,9.539542
1795,1059.833333,9.619875,2,0,0.008625,9.628500
1796,1059.866667,9.549083,2,0,0.010250,9.559333
1797,1059.900000,9.650459,2,0,0.009625,9.660084
1798,1059.933333,9.881958,2,0,0.011042,9.893000
1799,1059.966667,9.123166,2,0,0.005834,9.129000
1800,1060.000000,9.938792,2,0,0.018750,9.957542
1801,1060.033333,9.441583,2,0,0.012125,9.453708
1802,1060.066667,9.778500,2,0,0.009167,9.787667
1803,1060.100000,9.468291,2,0,0.009084,9.477375
1804,1060.133333,9.764750,2,0,0.010375,9.775125
1805,1060.166667,9.496209,2,0,0.012375,9.508584
1806,1060.200000,9.705583,2,0,0.006375,9.711958
1807,1060.233333,9.762375,2,0,0.009208,9.771583
1808,1060.266667,9.785459,2,0,0.011333,9.796792
1809,1060.300000,9.622375,2,0,0.005833,9.628208
1810,1060.333333,9.302959,2,0,0.012541,9.315500
1811,1060.366667,9.343708,2,0,0.017833,9.361541
1812,1060.400000,9.482125,2,0,0.015834,9.497959
1813,1060.433333,10.315084,2,0,0.007041,10.322125
1814,1060.466667,9.611083,2,0,0.008917,9.620000
1815,1060.500000,8.772875,2,0,0.010459,8.783334
1816,1060.533333,7.456000,2,0,0.009667,7.465667
1817,1060.566667,7.783292,2,0,0.019042,7.802334
1818,1060.600000,8.365500,2,0,0.015125,8.380625
1819,1060.633333,9.038459,2,0,0.008458,9.046917
1820,1060.666667,9.474125,2,0,0.011667,9.485792
1821,1060.700000,9.253042,2,0,0.010083,9.263125
1822,1060.733333,10.244750,2,0,0.008792,10.253542
1823,1060.766667,10.457042,2,0,0.009750,10.466792
1824,1060.800000,9.895208,2,0,0.011708,9.906916
1825,1060.833333,10.071834,2,0,0.008958,10.080792
1826,1060.866667,9.807334,2,0,0.018125,9.825459
1827,1060.900000,10.359458,2,0,0.011000,10.370458
1828,1060.933333,10.702583,2,0,0.012334,10.714917
1829,1060.966667,10.088083,2,0,0.008917,10.097000
1830,1061.000000,9.638625,2,0,0.019709,9.658334
1831,1061.033333,9.998958,2,0,0.010667,10.009625
1832,1061.066667,10.303416,2,0,0.015792,10.319208
1833,1061.100000,10.054000,2,0,0.011250,10.065250
1834,1061.133333,10.240125,2,0,0.018541,10.258666
1835,1061.166667,10.336959,2,0,0.019291,10.356250
1836,1061.200000,9.869541,2,0,0.009042,9.878583
1837,1061.233333,10.083250,2,0,0.009500,10.092750
1838,1061.266667,9.879750,2,0,0.008958,9.888708
1839,1061.300000,9.615625,2,0,0.008917,9.624542
1840,1061.333333,9.891625,2,0,0.010042,9.901667
1841,1061.366667,9.943334,2,0,0.010375,9.953709
1842,1061.400000,9.828125,2,0,0.012000,9.840125
1843,1061.433333,9.817667,2,0,0.009666,9.827333
1844,1061.466667,10.091333,2,0,0.015334,10.106667
1845,1061.500000,9.859584,2,0,0.011041,9.870625
1846,1061.533333,9.854208,2,0,0.009625,9.863833
1847,1061.566667,9.517208,2,0,0.018208,9.535416
1848,1061.600000,9.775000,2,0,0.014958,9.789958
1849,1061.633333,10.541334,2,0,0.009125,10.550459
1850,1061.666667,9.711291,2,0,0.014625,9.725916
1851,1061.700000,9.522958,2,0,0.011625,9.534583
1852,1061.733333,9.396500,2,0,0.009458,9.405958
1853,1061.766667,9.552625,2,0,0.013666,9.566291
1854,1061.800000,9.666375,2,0,0.014208,9.680583
1855,1061.833333,9.815875,2,0,0.015625,9.831500
1856,1061.866667,9.542834,2,0,0.013708,9.556542
1857,1061.900000,9.257375,2,0,0.009666,9.267041
1858,1061.933333,9.697042,2,0,0.011958,9.709000
1859,1061.966667,9.961042,2,0,0.007958,9.969000
1860,1062.000000,9.428458,2,0,0.009042,9.437500
1861,1062.033333,9.939125,2,0,0.016417,9.955542
1862,1062.066667,9.191458,2,0,0.003917,9.195375
1863,1062.100000,9.111584,2,0,0.016125,9.127709
1864,1062.133333,9.433875,2,0,0.009458,9.443333
1865,1062.166667,10.002834,2,0,0.005916,10.008750
1866,1062.200000,9.844250,2,0,0.009416,9.853666
1867,1062.233333,10.018584,2,0,0.014291,10.032875
1868,1062.266667,9.556708,2,0,0.008750,9.565458
1869,1062.300000,9.537625,2,0,0.006625,9.544250
1870,1062.333333,9.505083,2,0,0.009584,9.514667
1871,1062.366667,9.510916,2,0,0.007417,9.518333
1872,1062.400000,9.853625,2,0,0.010208,9.863833
1873,1062.433333,9.653041,2,0,0.009584,9.662625
1874,1062.466667,9.753500,2,0,0.012416,9.765916
1875,1062.500000,9.342417,2,0,0.009625,9.352042
1876,1062.533333,9.537958,2,0,0.014334,9.552292
1877,1062.566667,9.236375,2,0,0.008083,9.244458
1878,1062.600000,9.057459,2,0,0.009708,9.067167
1879,1062.633333,9.200083,2,0,0.007750,9.207833
1880,1062.666667,9.470750,2,0,0.018417,9.489167
1881,1062.700000,8.871209,2,0,0.004750,8.875959
1882,1062.733333,8.941625,2,0,0.007708,8.949333
1883,1062.766667,8.971333,2,0,0.009542,8.980875
1884,1062.800000,8.807750,2,0,0.014292,8.822042
1885,1062.833333,9.038292,2,0,0.010666,9.048958
1886,1062.866667,8.773625,2,0,0.010833,8.784458
1887,1062.900000,9.289375,2,0,0.010500,9.299875
1888,1062.933333,9.291917,2,0,0.010625,9.302542
1889,1062.966667,9.413666,2,0,0.012417,9.426083
1890,1063.000000,9.200000,2,0,0.016458,9.216458
1891,1063.033333,9.403417,2,0,0.015833,9.419250
1892,1063.066667,9.040083,2,0,0.005667,9.045750
1893,1063.100000,9.067000,2,0,0.009000,9.076000
1894,1063.133333,9.593875,2,0,0.008583,9.602458
1895,1063.166667,9.254000,2,0,0.008625,9.262625
1896,1063.200000,9.380000,2,0,0.017416,9.397416
1897,1063.233333,9.396000,2,0,0.009125,9.405125
1898,1063.266667,8.980583,2,0,0.011250,8.991833
1899,1063.300000,9.570000,2,0,0.010709,9.580709
1900,1063.333333,9.292125,2,0,0.010583,9.302708
1901,1063.366667,9.315542,2,0,0.017625,9.333167
1902,1063.400000,9.146042,2,0,0.010917,9.156959
1903,1063.433333,8.854875,2,0,0.010000,8.864875
1904,1063.466667,9.565458,2,0,0.014583,9.580041
1905,1063.500000,9.195084,2,0,0.020833,9.215917
1906,1063.533333,9.565625,2,0,0.010042,9.575667
1907,1063.566667,10.485125,2,0,0.020333,10.505458
1908,1063.600000,10.689458,2,0,0.009209,10.698667
1909,1063.633333,8.401708,2,0,0.005125,8.406833
1910,1063.666667,8.095917,2,0,0.018083,8.114000
1911,1063.700000,8.482625,2,0,0.016792,8.499417
1912,1063.733333,9.018541,2,0,0.007417,9.025958
1913,1063.766667,9.669500,2,0,0.006500,9.676000
1914,1063.800000,9.969333,2,0,0.015875,9.985208
1915,1063.833333,10.099000,2,0,0.008500,10.107500
1916,1063.866667,10.314417,2,0,0.018000,10.332417
1917,1063.900000,10.427542,2,0,0.009583,10.437125
1918,1063.933333,10.912708,2,0,0.009000,10.921708
1919,1063.966667,10.556417,2,0,0.010083,10.566500
1920,1064.000000,10.606833,2,0,0.011292,10.618125
1921,1064.033333,10.828625,2,0,0.017917,10.846542
1922,1064.066667,10.081583,2,0,0.017833,10.099416
1923,1064.100000,9.933834,2,0,0.007000,9.940834
1924,1064.133333,10.483667,2,0,0.008167,10.491834
1925,1064.166667,10.833667,2,0,0.009375,10.843042
1926,1064.200000,10.435125,2,0,0.009334,10.444459
1927,1064.233333,10.932083,2,0,0.009792,10.941875
1928,1064.266667,10.816750,2,0,0.017875,10.834625
1929,1064.300000,10.699167,2,0,0.009208,10.708375
1930,1064.333333,10.516167,2,0,0.010791,10.526958
1931,1064.366667,9.996292,2,0,0.007375,10.003667
1932,1064.400000,10.156291,2,0,0.012209,10.168500
1933,1064.433333,10.362292,2,0,0.008583,10.370875
1934,1064.466667,10.068000,2,0,0.011084,10.079084
1935,1064.500000,10.148833,2,0,0.010084,10.158917
1936,1064.533333,9.998625,2,0,0.012917,10.011542
1937,1064.566667,10.002375,2,0,0.013000,10.015375
1938,1064.600000,10.048583,2,0,0.012833,10.061416
1939,1064.633333,9.712917,2,0,0.004458,9.717375
1940,1064.666667,9.836208,2,0,0.018375,9.854583
1941,1064.700000,9.920041,2,0,0.010959,9.931000
1942,1064.733333,9.843458,2,0,0.017542,9.861000
1943,1064.766667,10.158458,2,0,0.014000,10.172458
1944,1064.800000,10.325000,2,0,0.010291,10.335291
1945,1064.833333,9.834041,2,0,0.009250,9.843291
1946,1064.866667,10.209875,2,0,0.012459,10.222334
1947,1064.900000,10.035917,2,0,0.006500,10.042417
1948,1064.933333,9.812125,2,0,0.010250,9.822375
1949,1064.966667,9.546000,2,0,0.005541,9.551541
1950,1065.000000,9.757083,2,0,0.014959,9.772042
1951,1065.033333,9.744542,2,0,0.006000,9.750542
1952,1065.066667,9.783417,2,0,0.005542,9.788959
1953,1065.100000,9.664666,2,0,0.012042,9.676708
1954,1065.133333,9.758625,2,0,0.016541,9.775166
1955,1065.166667,10.039292,2,0,0.009083,10.048375
1956,1065.200000,9.899541,2,0,0.011667,9.911208
1957,1065.233333,9.705334,2,0,0.017583,9.722917
1958,1065.266667,9.802459,2,0,0.010208,9.812667
1959,1065.300000,9.348833,2,0,0.009667,9.358500
1960,1065.333333,10.043041,2,0,0.014417,10.057458
1961,1065.366667,9.833875,2,0,0.018958,9.852833
1962,1065.400000,9.631708,2,0,0.009375,9.641083
1963,1065.433333,9.765667,2,0,0.010042,9.775709
1964,1065.466667,10.024792,2,0,0.016000,10.040792
1965,1065.500000,9.278167,2,0,0.009292,9.287459
1966,1065.533333,9.611791,2,0,0.017959,9.629750
1967,1065.566667,9.535834,2,0,0.009166,9.545000
1968,1065.600000,9.585709,2,0,0.016916,9.602625
1969,1065.633333,9.454709,2,0,0.009916,9.464625
1970,1065.666667,9.607375,2,0,0.014416,9.621791
1971,1065.700000,9.830208,2,0,0.013792,9.844000
1972,1065.733333,9.588417,2,0,0.010500,9.598917
1973,1065.766667,9.680250,2,0,0.011375,9.691625
1974,1065.800000,9.582709,2,0,0.009083,9.591792
1975,1065.833333,9.977209,2,0,0.009416,9.986625
1976,1065.866667,9.366708,2,0,0.017042,9.383750
1977,1065.900000,9.221667,2,0,0.009875,9.231542
1978,1065.933333,9.631625,2,0,0.016750,9.648375
1979,1065.966667,9.605250,2,0,0.010166,9.615416
1980,1066.000000,9.529833,2,0,0.009375,9.539208
1981,1066.033333,9.520583,2,0,0.017167,9.537750
1982,1066.066667,9.499250,2,0,0.009791,9.509041
