frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
2227,1074.233333,10.007000,2,0,0.019500,10.026500
2228,1074.266667,9.450708,2,0,0.013167,9.463875
2229,1074.300000,10.311333,2,0,0.009750,10.321083
2230,1074.333333,10.505541,2,0,0.010500,10.516041
2231,1074.366667,9.576084,2,0,0.013666,9.589750
2232,1074.400000,9.513000,2,0,0.014292,9.527292
2233,1074.433333,10.120333,2,0,0.010000,10.130333
2234,1074.466667,10.786917,2,0,0.010666,10.797583
2235,1074.500000,10.021000,2,0,0.008792,10.029792
2236,1074.533333,10.007583,2,0,0.009542,10.017125
2237,1074.566667,9.805125,2,0,0.018708,9.823833
2238,1074.600000,10.109375,2,0,0.007542,10.116917
2239,1074.633333,10.009500,2,0,0.011334,10.020834
2240,1074.666667,9.858917,2,0,0.017958,9.876875
2241,1074.700000,10.246584,2,0,0.020458,10.267042
2242,1074.733333,9.383542,2,0,0.018375,9.401917
2243,1074.766667,9.317333,2,0,0.008625,9.325958
2244,1074.800000,9.945417,2,0,0.018875,9.964292
2245,1074.833333,10.035208,2,0,0.010167,10.045375
2246,1074.866667,10.559458,2,0,0.009834,10.569292
2247,1074.900000,12.051542,2,0,0.024166,12.075708
2248,1074.933333,10.229875,2,0,0.018625,10.248500
2249,1074.966667,10.042000,2,0,0.010333,10.052333
2250,1075.000000,10.001667,2,0,0.017458,10.019125
2251,1075.033333,10.113084,2,0,0.011000,10.124084
2252,1075.066667,9.575916,2,0,0.011167,9.587083
2253,1075.100000,10.245625,2,0,0.008542,10.254167
2254,1075.133333,9.968292,2,0,0.008708,9.977000
2255,1075.166667,10.049792,2,0,0.015541,10.065333
2256,1075.200000,10.404709,2,0,0.018791,10.423500
2257,1075.233333,10.630792,2,0,0.009125,10.639917
2258,1075.266667,9.731166,2,0,0.018250,9.749416
2259,1075.300000,10.492000,2,0,0.012125,10.504125
2260,1075.333333,8.673000,2,0,0.007750,8.680750
2261,1075.366667,7.977958,2,0,0.006500,7.984458
2262,1075.400000,8.221542,2,0,0.010416,8.231958
2263,1075.433333,10.232875,2,0,0.008042,10.240917
2264,1075.466667,7.300125,2,0,0.019250,7.319375
2265,1075.500000,7.958792,2,0,0.008958,7.967750
2266,1075.533333,8.334084,2,0,0.013583,8.347667
2267,1075.566667,9.677792,2,0,0.010083,9.687875
2268,1075.600000,9.585291,2,0,0.015292,9.600583
2269,1075.633333,9.445125,2,0,0.009375,9.454500
2270,1075.666667,9.431458,2,0,0.014708,9.446166
2271,1075.700000,9.660542,2,0,0.009750,9.670292
2272,1075.733333,10.198000,2,0,0.012167,10.210167
2273,1075.766667,10.517000,2,0,0.014708,10.531708
2274,1075.800000,9.152834,2,0,0.006333,9.159167
2275,1075.833333,8.792584,2,0,0.011916,8.804500
2276,1075.866667,9.117708,2,0,0.010542,9.128250
2277,1075.900000,9.235916,2,0,0.008292,9.244208
2278,1075.933333,9.780375,2,0,0.018083,9.798458
2279,1075.966667,9.831208,2,0,0.017042,9.848250
2280,1076.000000,10.956542,2,0,0.016250,10.972792
2281,1076.033333,9.857250,2,0,0.010250,9.867500
2282,1076.066667,10.049333,2,0,0.009875,10.059208
2283,1076.100000,10.218250,2,0,0.016917,10.235167
2284,1076.133333,9.696250,2,0,0.010833,9.707083
2285,1076.166667,10.029417,2,0,0.014625,10.044042
2286,1076.200000,10.124042,2,0,0.010000,10.134042
2287,1076.233333,10.127250,2,0,0.015084,10.142334
2288,1076.266667,9.309250,2,0,0.015291,9.324541
2289,1076.300000,10.253209,2,0,0.017666,10.270875
2290,1076.333333,9.846750,2,0,0.015500,9.862250
2291,1076.366667,9.973334,2,0,0.011916,9.985250
2292,1076.400000,10.017042,2,0,0.015291,10.032333
2293,1076.433333,10.059625,2,0,0.018125,10.077750
2294,1076.466667,10.324959,2,0,0.015708,10.340667
2295,1076.500000,10.525334,2,0,0.017750,10.543084
2296,1076.533333,10.158250,2,0,0.015458,10.173708
2297,1076.566667,10.417458,2,0,0.006042,10.423500
2298,1076.600000,10.619875,2,0,0.010916,10.630791
2299,1076.633333,10.211875,2,0,0.010416,10.222291
2300,1076.666667,10.207833,2,0,0.017000,10.224833
2301,1076.700000,10.343250,2,0,0.010000,10.353250
2302,1076.733333,11.139333,2,0,0.009542,11.148875
2303,1076.766667,10.283834,2,0,0.019583,10.303417
2304,1076.800000,10.535125,2,0,0.010666,10.545791
2305,1076.833333,11.113334,2,0,0.019000,11.132334
2306,1076.866667,10.908541,2,0,0.008167,10.916708
2307,1076.900000,10.783459,2,0,0.011791,10.795250
2308,1076.933333,10.789083,2,0,0.017917,10.807000
2309,1076.966667,10.376375,2,0,0.010375,10.386750
2310,1077.000000,11.214125,2,0,0.012833,11.226958
2311,1077.033333,11.668166,2,0,0.010750,11.678916
2312,1077.066667,10.702583,2,0,0.018792,10.721375
2313,1077.100000,10.267000,2,0,0.005875,10.272875
2314,1077.133333,11.218292,2,0,0.009125,11.227417
2315,1077.166667,9.992125,2,0,0.009834,10.001959
2316,1077.200000,10.470125,2,0,0.008250,10.478375
2317,1077.233333,10.318583,2,0,0.008625,10.327208
2318,1077.266667,10.482083,2,0,0.010292,10.492375
2319,1077.300000,10.326084,2,0,0.018875,10.344959
2320,1077.333333,10.489333,2,0,0.005792,10.495125
2321,1077.366667,10.671625,2,0,0.020458,10.692083
2322,1077.400000,10.310167,2,0,0.020750,10.330917
2323,1077.433333,10.672917,2,0,0.009167,10.682084
2324,1077.466667,10.091542,2,0,0.011875,10.103417
2325,1077.500000,10.637958,2,0,0.015375,10.653333
2326,1077.533333,11.280750,2,0,0.004625,11.285375
2327,1077.566667,10.271750,2,0,0.008708,10.280458
2328,1077.600000,11.134958,2,0,0.009833,11.144791
2329,1077.633333,10.429792,2,0,0.011833,10.441625
2330,1077.666667,10.730500,2,0,0.008625,10.739125
2331,1077.700000,10.506875,2,0,0.018291,10.525166
2332,1077.733333,10.520000,2,0,0.018000,10.538000
2333,1077.766667,10.182666,2,0,0.009625,10.192291
2334,1077.800000,10.688959,2,0,0.008875,10.697834
2335,1077.833333,11.208750,2,0,0.008750,11.217500
2336,1077.866667,10.386792,2,0,0.011208,10.398000
2337,1077.900000,10.125208,2,0,0.015250,10.140458
2338,1077.933333,11.017666,2,0,0.013000,11.030666
2339,1077.966667,10.416209,2,0,0.011666,10.427875
2340,1078.000000,11.341083,2,0,0.009625,11.350708
2341,1078.033333,11.115333,2,0,0.009792,11.125125
2342,1078.066667,11.250333,2,0,0.009084,11.259417
2343,1078.100000,10.480458,2,0,0.016917,10.497375
2344,1078.133333,11.216583,2,0,0.008584,11.225167
2345,1078.166667,11.082042,2,0,0.009666,11.091708
2346,1078.200000,10.272584,2,0,0.006125,10.278709
2347,1078.233333,10.704417,2,0,0.004250,10.708667
2348,1078.266667,10.384417,2,0,0.018750,10.403167
2349,1078.300000,10.445875,2,0,0.009084,10.454959
2350,1078.333333,10.404542,2,0,0.011333,10.415875
2351,1078.366667,10.976167,2,0,0.017291,10.993458
2352,1078.400000,10.425084,2,0,0.018833,10.443917
2353,1078.433333,10.502542,2,0,0.009500,10.512042
2354,1078.466667,10.569458,2,0,0.020000,10.589458
2355,1078.500000,10.364041,2,0,0.010500,10.374541
2356,1078.533333,10.439167,2,0,0.007375,10.446542
2357,1078.566667,10.444000,2,0,0.019792,10.463792
2358,1078.600000,10.628625,2,0,0.018750,10.647375
2359,1078.633333,10.194583,2,0,0.005500,10.200083
2360,1078.666667,10.558750,2,0,0.007667,10.566417
2361,1078.700000,11.033208,2,0,0.016542,11.049750
2362,1078.733333,10.764792,2,0,0.017791,10.782583
2363,1078.766667,10.601542,2,0,0.010000,10.611542
2364,1078.800000,10.898541,2,0,0.007500,10.906041
2365,1078.833333,10.781125,2,0,0.007709,10.788834
2366,1078.866667,10.140000,2,0,0.015000,10.155000
2367,1078.900000,10.628208,2,0,0.010917,10.639125
2368,1078.933333,10.425916,2,0,0.009209,10.435125
2369,1078.966667,10.478875,2,0,0.017875,10.496750
2370,1079.000000,10.284167,2,0,0.013458,10.297625
2371,1079.033333,10.628042,2,0,0.010458,10.638500
2372,1079.066667,10.852250,2,0,0.010917,10.863167
2373,1079.100000,10.371750,2,0,0.018000,10.389750
2374,1079.133333,10.172708,2,0,0.010458,10.183166
2375,1079.166667,10.758000,2,0,0.010541,10.768541
2376,1079.200000,10.471417,2,0,0.009500,10.480917
2377,1079.233333,10.156167,2,0,0.007375,10.163542
2378,1079.266667,10.522334,2,0,0.004375,10.526709
2379,1079.300000,10.289791,2,0,0.011709,10.301500
2380,1079.333333,10.197625,2,0,0.009041,10.206666
2381,1079.366667,10.846750,2,0,0.019500,10.866250
2382,1079.400000,10.637000,2,0,0.012541,10.649541
2383,1079.433333,10.592708,2,0,0.018500,10.611208
2384,1079.466667,10.695583,2,0,0.010167,10.705750
2385,1079.500000,10.498708,2,0,0.009833,10.508541
2386,1079.533333,10.793708,2,0,0.010083,10.803791
2387,1079.566667,10.268208,2,0,0.014500,10.282708
2388,1079.600000,10.426292,2,0,0.011708,10.438000
2389,1079.633333,10.702584,2,0,0.014208,10.716792
2390,1079.666667,10.858875,2,0,0.010750,10.869625
2391,1079.700000,10.523750,2,0,0.016375,10.540125
2392,1079.733333,10.499166,2,0,0.010667,10.509833
2393,1079.766667,10.660917,2,0,0.009666,10.670583
2394,1079.800000,10.764041,2,0,0.012250,10.776291
2395,1079.833333,10.551167,2,0,0.012208,10.563375
2396,1079.866667,10.462542,2,0,0.009625,10.472167
2397,1079.900000,10.115458,2,0,0.009167,10.124625
2398,1079.933333,9.872375,2,0,0.009834,9.882209
2399,1079.966667,10.511208,2,0,0.019375,10.530583
2400,1080.000000,10.065917,2,0,0.008792,10.074709
2401,1080.033333,10.087292,2,0,0.015000,10.102292
2402,1080.066667,10.939834,2,0,0.008958,10.948792
2403,1080.100000,10.848417,2,0,0.010708,10.859125
2404,1080.133333,10.738125,2,0,0.019500,10.757625
2405,1080.166667,10.611500,2,0,0.009292,10.620792
2406,1080.200000,10.503750,2,0,0.010625,10.514375
2407,1080.233333,10.637542,2,0,0.015041,10.652583
2408,1080.266667,10.399708,2,0,0.010292,10.410000
2409,1080.300000,10.598875,2,0,0.007959,10.606834
2410,1080.333333,10.938750,2,0,0.009625,10.948375
2411,1080.366667,11.243416,2,0,0.019584,11.263000
2412,1080.400000,10.233583,2,0,0.018625,10.252208
2413,1080.433333,10.983250,2,0,0.017167,11.000417
2414,1080.466667,10.190708,2,0,0.008667,10.199375
2415,1080.500000,10.446792,2,0,0.010833,10.457625
2416,1080.533333,10.623125,2,0,0.018083,10.641208
2417,1080.566667,10.821250,2,0,0.008333,10.829583
2418,1080.600000,11.480875,2,0,0.012791,11.493666
2419,1080.633333,10.058917,2,0,0.008708,10.067625
2420,1080.666667,10.711375,2,0,0.016458,10.727833
2421,1080.700000,9.702875,2,0,0.016792,9.719667
2422,1080.733333,10.966750,2,0,0.020125,10.986875
2423,1080.766667,9.947958,2,0,0.005917,9.953875
2424,1080.800000,9.367333,2,0,0.009667,9.377000
2425,1080.833333,9.275000,2,0,0.022667,9.297667
2426,1080.866667,9.131875,2,0,0.017750,9.149625
2427,1080.900000,9.788125,2,0,0.011459,9.799584
2428,1080.933333,10.652333,2,0,0.012125,10.664458
2429,1080.966667,10.804833,2,0,0.014958,10.819791
2430,1081.000000,9.947208,2,0,0.009000,9.956208
2431,1081.033333,10.375542,2,0,0.011625,10.387167
2432,1081.066667,10.431416,2,0,0.019667,10.451083
2433,1081.100000,10.603833,2,0,0.009209,10.613042
2434,1081.133333,10.366667,2,0,0.009167,10.375834
2435,1081.166667,9.907750,2,0,0.017708,9.925458
2436,1081.200000,10.414334,2,0,0.010166,10.424500
2437,1081.233333,9.983500,2,0,0.017250,10.000750
2438,1081.266667,10.599167,2,0,0.017792,10.616959
2439,1081.300000,10.392292,2,0,0.017583,10.409875
2440,1081.333333,10.114792,2,0,0.012333,10.127125
2441,1081.366667,11.091666,2,0,0.015834,11.107500
2442,1081.400000,10.823000,2,0,0.018791,10.841791
2443,1081.433333,10.232792,2,0,0.009791,10.242583
2444,1081.466667,9.708542,2,0,0.012666,9.721208
2445,1081.500000,10.561334,2,0,0.017875,10.579209
2446,1081.533333,12.367375,2,0,0.009375,12.376750
2447,1081.566667,10.306375,2,0,0.011167,10.317542
2448,1081.600000,10.323417,2,0,0.018167,10.341584
2449,1081.633333,10.298834,2,0,0.009375,10.308209
2450,1081.666667,10.955667,2,0,0.016083,10.971750
2451,1081.700000,10.489000,2,0,0.009583,10.498583
2452,1081.733333,11.346125,2,0,0.014833,11.360958
2453,1081.766667,11.464667,2,0,0.013750,11.478417
2454,1081.800000,10.359291,2,0,0.015250,10.374541
2455,1081.833333,10.864834,2,0,0.011000,10.875834
2456,1081.866667,10.162417,2,0,0.023416,10.185833
2457,1081.900000,10.550875,2,0,0.019417,10.570292
2458,1081.933333,10.561917,2,0,0.010458,10.572375
2459,1081.966667,10.277000,2,0,0.008375,10.285375
2460,1082.000000,9.799792,2,0,0.017833,9.817625
2461,1082.033333,10.585583,2,0,0.009584,10.595167
2462,1082.066667,10.246000,2,0,0.010250,10.256250
2463,1082.100000,10.104708,2,0,0.008583,10.113291
2464,1082.133333,11.679166,2,0,0.022417,11.701583
2465,1082.166667,9.728667,2,0,0.011833,9.740500
2466,1082.200000,9.426291,2,0,0.019292,9.445583
2467,1082.233333,9.380584,2,0,0.005333,9.385917
2468,1082.266667,8.204250,2,0,0.009000,8.213250
2469,1082.300000,8.371667,2,0,0.011083,8.382750
2470,1082.333333,8.370667,2,0,0.011875,8.382542
2471,1082.366667,7.752416,2,0,0.007792,7.760208
2472,1082.400000,8.236542,2,0,0.018625,8.255167
2473,1082.433333,8.310917,2,0,0.018625,8.329542
2474,1082.466667,8.824666,2,0,0.017500,8.842166
2475,1082.500000,9.457250,2,0,0.016875,9.474125
2476,1082.533333,9.766916,2,0,0.017417,9.784333
2477,1082.566667,9.909500,2,0,0.010834,9.920334
2478,1082.600000,9.751875,2,0,0.012500,9.764375
2479,1082.633333,10.286042,2,0,0.012125,10.298167
2480,1082.666667,10.365875,2,0,0.010250,10.376125
2481,1082.700000,10.475667,2,0,0.019583,10.495250
2482,1082.733333,10.740042,2,0,0.018833,10.758875
2483,1082.766667,9.908625,2,0,0.010666,9.919291
2484,1082.800000,10.677666,2,0,0.010459,10.688125
2485,1082.833333,9.777917,2,0,0.010958,9.788875
2486,1082.866667,8.856709,2,0,0.009541,8.866250
2487,1082.900000,9.139083,2,0,0.008750,9.147833
2488,1082.933333,9.163792,2,0,0.010833,9.174625
2489,1082.966667,7.811208,2,0,0.009333,7.820541
2490,1083.000000,8.318833,2,0,0.012958,8.331791
2491,1083.033333,8.267791,2,0,0.014250,8.282041
2492,1083.066667,10.196833,2,0,0.019084,10.215917
2493,1083.100000,9.603542,2,0,0.014750,9.618292
2494,1083.133333,10.289250,2,0,0.019542,10.308792
2495,1083.166667,10.010500,2,0,0.011167,10.021667
2496,1083.200000,10.226208,2,0,0.007000,10.233208
2497,1083.233333,10.398375,2,0,0.018833,10.417208
2498,1083.266667,9.703584,2,0,0.010916,9.714500
2499,1083.300000,10.028583,2,0,0.004917,10.033500
2500,1083.333333,10.726625,2,0,0.017292,10.743917
2501,1083.366667,10.891375,2,0,0.015042,10.906417
2502,1083.400000,10.501125,2,0,0.019625,10.520750
2503,1083.433333,10.289750,2,0,0.011375,10.301125
2504,1083.466667,9.980000,2,0,0.008500,9.988500
2505,1083.500000,10.391500,2,0,0.018583,10.410083
2506,1083.533333,10.613875,2,0,0.011666,10.625541
2507,1083.566667,10.806834,2,0,0.018250,10.825084
2508,1083.600000,9.498916,2,0,0.007959,9.506875
2509,1083.633333,8.776750,2,0,0.008542,8.785292
2510,1083.666667,7.998709,2,0,0.010916,8.009625
2511,1083.700000,8.647500,2,0,0.010291,8.657791
2512,1083.733333,7.994625,2,0,0.009292,8.003917
2513,1083.766667,9.989291,2,0,0.020625,10.009916
2514,1083.800000,8.448208,2,0,0.011083,8.459291
2515,1083.833333,9.036250,2,0,0.016792,9.053042
2516,1083.866667,9.727334,2,0,0.015583,9.742917
2517,1083.900000,9.230875,2,0,0.007625,9.238500
2518,1083.933333,10.265208,2,0,0.010542,10.275750
2519,1083.966667,10.112334,2,0,0.008166,10.120500
2520,1084.000000,10.641875,2,0,0.012083,10.653958
2521,1084.033333,10.963584,2,0,0.023000,10.986584
2522,1084.066667,10.163041,2,0,0.013667,10.176708
2523,1084.100000,10.055875,2,0,0.014667,10.070542
2524,1084.133333,10.061291,2,0,0.019417,10.080708
2525,1084.166667,10.232792,2,0,0.018208,10.251000
2526,1084.200000,8.998333,2,0,0.008667,9.007000
2527,1084.233333,9.128834,2,0,0.009458,9.138292
2528,1084.266667,9.149375,2,0,0.008584,9.157959
2529,1084.300000,9.095041,2,0,0.008875,9.103916
2530,1084.333333,8.109458,2,0,0.022417,8.131875
2531,1084.366667,7.702292,2,0,0.008041,7.710333
2532,1084.400000,8.586833,2,0,0.013667,8.600500
2533,1084.433333,9.087042,2,0,0.019125,9.106167
2534,1084.466667,9.440167,2,0,0.012791,9.452958
2535,1084.500000,9.615958,2,0,0.011917,9.627875
2536,1084.533333,10.401916,2,0,0.008500,10.410416
2537,1084.566667,9.935292,2,0,0.019417,9.954709
2538,1084.600000,9.737792,2,0,0.011917,9.749709
2539,1084.633333,10.495333,2,0,0.009334,10.504667
2540,1084.666667,9.094208,2,0,0.009292,9.103500
2541,1084.700000,8.336084,2,0,0.008333,8.344417
2542,1084.733333,9.214917,2,0,0.013292,9.228209
2543,1084.766667,8.041042,2,0,0.007625,8.048667
2544,1084.800000,8.578542,2,0,0.009750,8.588292
2545,1084.833333,8.159125,2,0,0.019333,8.178458
2546,1084.866667,8.677125,2,0,0.008417,8.685542
2547,1084.900000,8.593583,2,0,0.004375,8.597958
2548,1084.933333,9.263291,2,0,0.009292,9.272583
2549,1084.966667,9.734875,2,0,0.010375,9.745250
2550,1085.000000,10.177959,2,0,0.015166,10.193125
2551,1085.033333,9.707958,2,0,0.010417,9.718375
2552,1085.066667,10.569959,2,0,0.010750,10.580709
2553,1085.100000,9.032750,2,0,0.009500,9.042250
2554,1085.133333,8.701208,2,0,0.009625,8.710833
2555,1085.166667,8.650167,2,0,0.010333,8.660500
2556,1085.200000,8.592041,2,0,0.008625,8.600666
2557,1085.233333,9.015333,2,0,0.006500,9.021833
2558,1085.266667,8.763458,2,0,0.015708,8.779166
2559,1085.300000,8.809125,2,0,0.008125,8.817250
2560,1085.333333,8.817750,2,0,0.025500,8.843250
2561,1085.366667,10.101000,2,0,0.023875,10.124875
2562,1085.400000,10.064000,2,0,0.010416,10.074416
2563,1085.433333,10.099000,2,0,0.016083,10.115083
2564,1085.466667,10.579667,2,0,0.017458,10.597125
2565,1085.500000,11.150208,2,0,0.011542,11.161750
2566,1085.533333,9.371167,2,0,0.008792,9.379959
2567,1085.566667,8.533667,2,0,0.010416,8.544083
2568,1085.600000,9.062041,2,0,0.007667,9.069708
2569,1085.633333,8.978875,2,0,0.012833,8.991708
2570,1085.666667,8.841000,2,0,0.010750,8.851750
2571,1085.700000,8.068917,2,0,0.014625,8.083542
2572,1085.733333,8.387500,2,0,0.008208,8.395708
2573,1085.766667,9.305791,2,0,0.023209,9.329000
2574,1085.800000,9.528542,2,0,0.009958,9.538500
2575,1085.833333,8.750334,2,0,0.019375,8.769709
2576,1085.866667,9.445459,2,0,0.012375,9.457834
2577,1085.900000,9.384458,2,0,0.010042,9.394500
2578,1085.933333,9.547250,2,0,0.009916,9.557166
2579,1085.966667,9.442917,2,0,0.018500,9.461417
2580,1086.000000,10.553250,2,0,0.010542,10.563792
2581,1086.033333,9.676666,2,0,0.009709,9.686375
2582,1086.066667,9.186459,2,0,0.008583,9.195042
2583,1086.100000,8.087833,2,0,0.011667,8.099500
2584,1086.133333,10.380250,2,0,0.011958,10.392208
2585,1086.166667,8.282000,2,0,0.007625,8.289625
2586,1086.200000,8.928208,2,0,0.021625,8.949833
2587,1086.233333,8.710541,2,0,0.017584,8.728125
2588,1086.266667,8.986459,2,0,0.011291,8.997750
2589,1086.300000,9.497667,2,0,0.016208,9.513875
2590,1086.333333,9.714416,2,0,0.016625,9.731041
2591,1086.366667,10.124250,2,0,0.018709,10.142959
2592,1086.400000,10.092000,2,0,0.017833,10.109833
2593,1086.433333,10.172708,2,0,0.008833,10.181541
2594,1086.466667,10.787333,2,0,0.018792,10.806125
2595,1086.500000,10.544667,2,0,0.016208,10.560875
2596,1086.533333,9.847834,2,0,0.010208,9.858042
2597,1086.566667,10.179083,2,0,0.009542,10.188625
2598,1086.600000,9.804125,2,0,0.009042,9.813167
2599,1086.633333,9.953334,2,0,0.008750,9.962084
2600,1086.666667,10.255625,2,0,0.005208,10.260833
2601,1086.700000,10.691542,2,0,0.009333,10.700875
2602,1086.733333,9.502792,2,0,0.008625,9.511417
2603,1086.766667,9.752500,2,0,0.015292,9.767792
2604,1086.800000,9.785250,2,0,0.020416,9.805666
2605,1086.833333,10.805583,2,0,0.009750,10.815333
2606,1086.866667,9.165625,2,0,0.009000,9.174625
2607,1086.900000,8.611667,2,0,0.009125,8.620792
2608,1086.933333,8.840125,2,0,0.008166,8.848291
2609,1086.966667,9.418125,2,0,0.010083,9.428208
2610,1087.000000,7.272375,2,0,0.020708,7.293083
2611,1087.033333,7.878625,2,0,0.004708,7.883333
2612,1087.066667,8.894875,2,0,0.019833,8.914708
2613,1087.100000,9.230125,2,0,0.009833,9.239958
2614,1087.133333,9.265958,2,0,0.017458,9.283416
2615,1087.166667,9.475875,2,0,0.009792,9.485667
2616,1087.200000,9.395750,2,0,0.008500,9.404250
2617,1087.233333,10.270958,2,0,0.008792,10.279750
2618,1087.266667,10.534083,2,0,0.009125,10.543208
2619,1087.300000,11.409459,2,0,0.014166,11.423625
2620,1087.333333,8.876417,2,0,0.011625,8.888042
2621,1087.366667,10.264667,2,0,0.012958,10.277625
2622,1087.400000,11.143833,2,0,0.012625,11.156458
2623,1087.433333,12.835625,2,0,0.031000,12.866625
2624,1087.466667,10.635000,2,0,0.016250,10.651250
2625,1087.500000,10.833916,2,0,0.022417,10.856333
2626,1087.533333,10.157500,2,0,0.011792,10.169292
2627,1087.566667,11.062750,2,0,0.013917,11.076667
2628,1087.600000,10.327166,2,0,0.007000,10.334166
2629,1087.633333,10.216875,2,0,0.024625,10.241500
2630,1087.666667,9.540208,2,0,0.009542,9.549750
2631,1087.700000,10.161583,2,0,0.012167,10.173750
2632,1087.733333,9.840125,2,0,0.010042,9.850167
2633,1087.766667,9.914667,2,0,0.011916,9.926583
2634,1087.800000,9.231292,2,0,0.009208,9.240500
2635,1087.833333,8.437000,2,0,0.006791,8.443791
2636,1087.866667,8.585083,2,0,0.007459,8.592542
2637,1087.900000,7.990166,2,0,0.026084,8.016250
2638,1087.933333,8.030875,2,0,0.016750,8.047625
2639,1087.966667,8.318167,2,0,0.008250,8.326417
2640,1088.000000,8.845666,2,0,0.012584,8.858250
2641,1088.033333,10.089917,2,0,0.019250,10.109167
2642,1088.066667,9.695417,2,0,0.009750,9.705167
2643,1088.100000,10.263416,2,0,0.014500,10.277916
2644,1088.133333,10.120917,2,0,0.016333,10.137250
2645,1088.166667,9.958375,2,0,0.018084,9.976459
2646,1088.200000,9.838833,2,0,0.009125,9.847958
2647,1088.233333,9.889625,2,0,0.016709,9.906334
2648,1088.266667,10.681958,2,0,0.008875,10.690833
2649,1088.300000,10.577208,2,0,0.018417,10.595625
2650,1088.333333,10.484959,2,0,0.017041,10.502000
2651,1088.366667,10.680375,2,0,0.013333,10.693708
2652,1088.400000,10.229083,2,0,0.021792,10.250875
2653,1088.433333,9.767208,2,0,0.010125,9.777333
